Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF WOMEN - SINGLES :  W35 Sharm ElSheikh 4 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 20 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 19 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 18 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 17 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 16 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 15 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 14 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 13 (Egypt),hard,header
ITF WOMEN - SINGLES :  W35 Nakhon Si Thammarat 3 (Thailand),hard,header
ITF WOMEN - SINGLES :  W15 Nakhon Si Thammarat 5 (Thailand),hard,header
ITF WOMEN - SINGLES :  W15 Ust-Kamenogorsk 2 (Kazakhstan),hard,header
06.08.2024,Kummel A.,2,4,6,6,,,['-'],['-'],['-'],['-'],['-'],2.62
06.08.2024,Shadchneva D.,1,6,4,2,,,['-'],['-'],['-'],['-'],['-'],1.45
ITF WOMEN - SINGLES :  W15 Ust-Kamenogorsk (Kazakhstan),hard,header
ITF WOMEN - SINGLES :  W35 Astana (Kazakhstan),hard,header
ITF WOMEN - SINGLES :  W15 Shymkent 2 (Kazakhstan),clay,header
26.04.2024,Kummel A.,0,2,1,,,,['-'],['-'],['-'],['-'],['-'],7.75
26.04.2024,Yushchenko V.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.06
25.04.2024,Kummel A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.03
25.04.2024,Sadiq S.,0,1,3,,,,['-'],['-'],['-'],['-'],['-'],10.50
24.04.2024,Kummel A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.09
24.04.2024,Shubina D.,0,4,3,,,,['-'],['-'],['-'],['-'],['-'],6.31
ITF WOMEN - SINGLES :  W15 Shymkent (Kazakhstan),hard,header
19.04.2024,Kummel A.,0,0,2,,,,['-'],['-'],['-'],['-'],['-'],5.77
19.04.2024,Yushchenko V.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.11
18.04.2024,Kummel A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.29
18.04.2024,Ogata H.,0,2,4,,,,['-'],['-'],['-'],['-'],['-'],3.37
17.04.2024,Kummel A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.01
17.04.2024,Korysheva E.,0,0,2,,,,['-'],['-'],['-'],['-'],['-'],12.00
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 4 (Egypt),hard,header
01.03.2024,Kummel A.,1,1,6,5,,,['-'],['-'],['-'],['-'],['-'],4.18
01.03.2024,Samir S.,2,6,4,7,,,['-'],['-'],['-'],['-'],['-'],1.20
29.02.2024,Kummel A.,2,2,7,6,,,['-'],['-'],['-'],['-'],['-'],1.26
29.02.2024,Szabo B.,1,6,5,2,,,['-'],['-'],['-'],['-'],['-'],3.59
28.02.2024,Kummel A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.19
28.02.2024,Tothova E.,0,1,1,,,,['-'],['-'],['-'],['-'],['-'],4.30
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 3 (Egypt),hard,header
23.02.2024,Kummel A.,0,2,6^4,,,,['-'],['-'],['-'],['-'],['-'],1.53
23.02.2024,Brugnone F.,2,6,7^7,,,,['-'],['-'],['-'],['-'],['-'],2.39
22.02.2024,Kummel A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.56
22.02.2024,Meri E.,0,1,4,,,,['-'],['-'],['-'],['-'],['-'],2.32
21.02.2024,Kummel A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.82
21.02.2024,Jeong B.,0,3,0,,,,['-'],['-'],['-'],['-'],['-'],1.90
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 2 (Egypt),hard,header
14.02.2024,Kummel A.,0,3,6^4,,,,['-'],['-'],['-'],['-'],['-'],1.76
14.02.2024,Laskutova K.,2,6,7^7,,,,['-'],['-'],['-'],['-'],['-'],1.97
ITF WOMEN - SINGLES :  W25 Sharm ElSheikh 4 (Egypt),hard,header
13.12.2023,Kummel A.,0,2,2,,,,['-'],['-'],['-'],['-'],['-'],3.83
13.12.2023,Samir S.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.23
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 21 (Egypt),hard,header
08.12.2023,Kummel A.,0,3,4,,,,['-'],['-'],['-'],['-'],['-'],2.13
08.12.2023,Samir S.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.65
07.12.2023,Kummel A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.12
07.12.2023,Hansen S. O.,0,3,0,,,,['-'],['-'],['-'],['-'],['-'],5.52
06.12.2023,Kummel A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.27
06.12.2023,Bergler O.,0,4,1,,,,['-'],['-'],['-'],['-'],['-'],3.48
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 20 (Egypt),hard,header
29.11.2023,Kummel A.,1,4,6,4,,,['-'],['-'],['-'],['-'],['-'],1.26
29.11.2023,Drozd M.,2,6,1,6,,,['-'],['-'],['-'],['-'],['-'],3.56
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 19 (Egypt),hard,header
25.11.2023,Kummel A.,1,6,2,2,,,['-'],['-'],['-'],['-'],['-'],1.19
25.11.2023,Szabo B.,2,4,6,6,,,['-'],['-'],['-'],['-'],['-'],4.23
24.11.2023,Kummel A.,2,6,1,6,,,['-'],['-'],['-'],['-'],['-'],1.38
24.11.2023,Vrancken Peeters A.,1,4,6,0,,,['-'],['-'],['-'],['-'],['-'],2.86
23.11.2023,Kummel A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],12.90
23.11.2023,Schaedel L.,0,3,3,,,,['-'],['-'],['-'],['-'],['-'],0
22.11.2023,Kummel A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.06
22.11.2023,Kurtsikashvili A.,0,0,4,,,,['-'],['-'],['-'],['-'],['-'],7.95
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 18 (Egypt),hard,header
19.11.2023,Kummel A.,2,7,7^7,,,,['-'],['-'],['-'],['-'],['-'],1.65
19.11.2023,Pawlikowska Z.,0,5,6^3,,,,['-'],['-'],['-'],['-'],['-'],2.13
18.11.2023,Kummel A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.43
18.11.2023,Lin F. A.,0,3,2,,,,['-'],['-'],['-'],['-'],['-'],2.67
17.11.2023,Kummel A.,2,1,6,6,,,['-'],['-'],['-'],['-'],['-'],1.57
17.11.2023,Burdina E.,1,6,2,2,,,['-'],['-'],['-'],['-'],['-'],2.29
16.11.2023,Kummel A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.13
16.11.2023,Heinzova I.,0,3,4,,,,['-'],['-'],['-'],['-'],['-'],5.25
15.11.2023,Kummel A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.10
15.11.2023,Danailova E.,0,3,2,,,,['-'],['-'],['-'],['-'],['-'],6.11
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 17 (Egypt),hard,header
10.11.2023,Kummel A.,1,2,6,1,,,['-'],['-'],['-'],['-'],['-'],2.78
10.11.2023,Tkacheva M.,2,6,1,6,,,['-'],['-'],['-'],['-'],['-'],1.40
09.11.2023,Kummel A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.04
09.11.2023,Nweke D.,0,0,2,,,,['-'],['-'],['-'],['-'],['-'],9.15
08.11.2023,Kummel A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
08.11.2023,Baharmus H.,0,3,1,,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 16 (Egypt),hard,header
02.11.2023,Kummel A.,0,1,4,,,,['-'],['-'],['-'],['-'],['-'],0
02.11.2023,Shalimova E.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
01.11.2023,Kummel A.,2,7,6,,,,['-'],['-'],['-'],['-'],['-'],0
01.11.2023,Popescu A.,0,5,1,,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  W25 Sharm ElSheikh 3 (Egypt),hard,header
25.10.2023,Kummel A.,1,6,2,3,,,['-'],['-'],['-'],['-'],['-'],0
25.10.2023,Grammatikopoulou V.,2,4,6,6,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 15 (Egypt),hard,header
21.10.2023,Kummel A.,0,4,2,,,,['-'],['-'],['-'],['-'],['-'],2.33
21.10.2023,Bartone K.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.55
20.10.2023,Kummel A.,2,6,7^7,,,,['-'],['-'],['-'],['-'],['-'],1.72
20.10.2023,Kenzhibayeva S.,0,4,6^5,,,,['-'],['-'],['-'],['-'],['-'],2.01
19.10.2023,Kummel A.,2,7,6,,,,['-'],['-'],['-'],['-'],['-'],2.10
19.10.2023,Rushiti A.,0,5,1,,,,['-'],['-'],['-'],['-'],['-'],1.67
18.10.2023,Kummel A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],6.22
18.10.2023,Klimovicova L.,0,2,3,,,,['-'],['-'],['-'],['-'],['-'],1.09
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 14 (Egypt),hard,header
12.10.2023,Kummel A.,1,6,5,0,,,['-'],['-'],['-'],['-'],['-'],2.31
