Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
03.10.2024,Pieczonka F.,1,,,,,,"['2', '0', '3', '1', '5', '1']","['1', '2', '3', '4']",[],[],[],1.44
01.10.2024,Poertner L.,2,,,,,,"['1', '0']","['1', '0']",[],[],[],3.20
01.10.2024,Gavrielides L.,0,,,,,,[],[],[],[],[],1.31
24.09.2024,Ghazouani Durand Y.,2,,,,,,"['1', '0', '2', '1', '3', '2', '6', '3']","['2', '4']","['1', '1', '3', '1', '5', '3']",[],[],1.25
24.09.2024,Poertner L.,1,,,,,,"['1', '1', '2', '2']","['1', '0', '3', '0', '5', '2']","['1', '0', '3', '4']",[],[],3.62
05.09.2024,Poertner L.,2,,,,,,[],"['2', '0', '4', '0']","['1', '0', '4', '3', '6', '3']",[],[],1.37
05.09.2024,Thurner N.,1,,,,,,"['1', '0', '3', '0']",[],"['3', '3']",[],[],2.99
14.08.2024,Steinbach A.,1,,,,,,"['1', '0', '5', '2', '6', '5']","['2', '1']",[],[],[],3.59
14.08.2024,Poertner L.,0,,,,,,"['3', '5', '5', '5']",[],[],[],[],1.26
30.07.2024,Chazal M.,2,,,,,,"['3', '1']","['1', '0', '4', '1']",[],[],[],1.10
30.07.2024,Poertner L.,0,,,,,,[],[],[],[],[],6.10
23.07.2024,Fix D.,2,,,,,,"['2', '0']","['1', '0', '3', '0', '5', '2']",[],[],[],1.86
23.07.2024,Poertner L.,0,,,,,,"['1', '2']","['1', '3', '3', '5']",[],[],[],1.86
17.07.2024,Ejupovic E.,2,,,,,,"['2', '0', '6', '4']",[],"['3', '1', '5', '1']",[],[],1.57
17.07.2024,Poertner L.,1,,,,,,"['2', '3']","['1', '0']",[],[],[],2.30
10.07.2024,Collignon R.,2,,,,,,"['4', '2', '6', '2']","['2', '0', '4', '0']",[],[],[],1.04
10.07.2024,Poertner L.,0,,,,,,[],[],[],[],[],9.35
30.06.2024,Butvilas E.,2,,,,,,5,1,75%,74% (28/38),46% (6/13),33% (1/3),48% (22/46),53% (21/40),45% (5/11),67% (34/51),50% (43/86),56% (77/137),6,0,78% (7/9),50% (5/10),63% (12/19),"['1', '1', '3', '1']","['1', '0', '4', '1', '6', '1']",[],[],[],1.18
30.06.2024,Poertner L.,0,,,,,,1,5,53%,52% (24/46),48% (19/40),55% (6/11),26% (10/38),54% (7/13),67% (2/3),50% (43/86),33% (17/51),44% (60/137),4,4,50% (5/10),22% (2/9),37% (7/19),"['1', '0', '3', '4']",[],[],[],[],4.60
27.06.2024,Gavrielides L.,2,,,,,,[],"['2', '0', '4', '0']","['1', '0', '6', '5']",[],[],1.30
27.06.2024,Poertner L.,1,,,,,,"['1', '0']",[],"['5', '5', '6', '6']",[],[],3.34
