Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds

ITF MEN - SINGLES M15 Antalya 19 (Turkey),clay,header
ITF MEN - SINGLES M15 San Gregorio di Catania (Italy),clay,header
ITF MEN - SINGLES M15 Castellon (Spain),clay,header
ITF MEN - SINGLES M15 Kalmar (Sweden),clay,header
15.05.2024,De Michele F.,1,,,,,,[],[],[],[],[],0
15.05.2024,Renard L.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Santa Margherita di Pula 6 (Italy),clay,header
ITF MEN - SINGLES M25 Santa Margherita di Pula 5 (Italy),clay,header
ITF MEN - SINGLES M15 Monastir 12 (Tunisia),hard,header
19.03.2024,De Michele F.,0,,,,,,[],[],[],[],[],0
19.03.2024,Potenza L.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Monastir 11 (Tunisia),hard,header
13.03.2024,De Michele F.,1,,,,,,[],[],[],[],[],0
13.03.2024,Reitano S.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Monastir 10 (Tunisia),hard,header
06.03.2024,De Michele F.,0,,,,,,[],[],[],[],[],0
06.03.2024,Beckley A.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Antalya 4 (Turkey),clay,header
28.02.2024,De Michele F.,0,,,,,,[],[],[],[],[],0
28.02.2024,Gimeno Valero C.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Monastir 6 (Tunisia),hard,header
08.02.2024,De Michele F.,0,,,,,,[],[],[],[],[],0
08.02.2024,Alkotop M.,2,,,,,,[],[],[],[],[],0
06.02.2024,De Michele F.,2,,,,,,[],[],[],[],[],0
06.02.2024,Gobat A.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Monastir 5 (Tunisia),hard,header
31.01.2024,De Michele F.,1,,,,,,[],[],[],[],[],0
31.01.2024,Kukasian A.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Monastir 44 (Tunisia),hard,header
02.11.2023,De Michele F.,0,,,,,,[],[],[],[],[],0
02.11.2023,Pieczkowski O.,2,,,,,,[],[],[],[],[],0
31.10.2023,De Michele F.,2,,,,,,[],[],[],[],[],0
31.10.2023,Pan Y.,1,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Sharm ElSheikh 13 (Egypt),hard,header
12.10.2023,De Michele F.,1,,,,,,[],[],[],[],[],0
12.10.2023,Nesterov P.,2,,,,,,[],[],[],[],[],0
11.10.2023,De Michele F.,2,,,,,,[],[],[],[],[],0
11.10.2023,Perruzza V.,1,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Sharm ElSheikh 12 (Egypt),hard,header
04.10.2023,De Michele F.,0,,,,,,[],[],[],[],[],0
04.10.2023,Zakaria F.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Pozzuoli (Italy),hard,header
BOYS - SINGLES US Open (USA),hard,header
BOYS - SINGLES US Open (USA) - Qualification,hard,header
ITF MEN - SINGLES M15 Perugia (Italy),clay,header
ITF MEN - SINGLES M15 Gubbio (Italy),clay,header
BOYS - SINGLES Wimbledon (United Kingdom),grass,header
BOYS - SINGLES Wimbledon (United Kingdom) - Qualification,grass,header
07.07.2023,De Michele F.,2,,,,,,[],[],[],[],[],0
07.07.2023,Shah A.,0,,,,,,[],[],[],[],[],0
06.07.2023,De Michele F.,2,,,,,,[],[],[],[],[],0
06.07.2023,Hooper L.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Frascati (Italy),clay,header
