Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
29.07.,Landaluce M.,2,,,,,,1,7,66%,75% (40/53),37% (10/27),82% (9/11),40% (10/25),47% (16/34),57% (4/7),9,41,60% (3/5),63% (50/80),44% (26/59),55% (76/139),6,0,82% (9/11),40% (4/10),62% (13/21),"['2', '2', '7', '5']","['3', '3', '5', '3']",[],[],[],1.57
29.07.,Elias G.,0,,,,,,2,3,42%,60% (15/25),53% (18/34),43% (3/7),25% (13/53),63% (17/27),18% (2/11),12,38,67% (6/9),56% (33/59),38% (30/80),45% (63/139),4,2,60% (6/10),18% (2/11),38% (8/21),"['2', '1']","['1', '0']",[],[],[],2.31
27.07.,Elias G.,2,,,,,,"['2', '2', '4', '2', '7', '5']","['5', '5']","['1', '0', '3', '0', '5', '0']",[],[],1.59
27.07.,Poullain L.,1,,,,,,"['1', '0', '3', '4']","['4', '3']",[],[],[],2.24
25.07.,Elias G.,2,,,,,,"['2', '0', '5', '1']","['1', '0', '6', '3']",[],[],[],1.50
25.07.,Andaloro F.,0,,,,,,[],[],[],[],[],2.50
24.07.,Elias G.,2,,,,,,"['2', '0', '5', '1']","['1', '0', '3', '0']",[],[],[],1.02
24.07.,Forcano I.,0,,,,,,"['2', '5']",[],[],[],[],8.50
23.07.,Elias G.,2,,,,,,"['2', '0', '4', '2']","['1', '0', '4', '3']",[],[],[],1.10
23.07.,Silva T.,0,,,,,,"['2', '3']","['2', '2']",[],[],[],5.80
17.07.,Crawford O.,2,,,,,,3,3,68%,78% (52/67),58% (18/31),88% (7/8),18% (10/57),43% (15/35),20% (1/5),23,32,71% (10/14),71% (70/98),27% (25/92),50% (95/190),7,0,93% (14/15),7% (1/15),50% (15/30),"['3', '1']",[],[],[],[],1.49
17.07.,Elias G.,1,,,,,,14,1,62%,82% (47/57),57% (20/35),80% (4/5),22% (15/67),42% (13/31),13% (1/8),31,29,67% (6/9),73% (67/92),29% (28/98),50% (95/190),3,2,93% (14/15),7% (1/15),50% (15/30),[],"['2', '0']",[],[],[],2.51
15.07.,Elias G.,2,,,,,,5,4,58%,82% (37/45),52% (17/33),25% (1/4),32% (19/59),52% (11/21),50% (4/8),24,19,69% (54/78),38% (30/80),53% (84/158),4,0,80% (12/15),29% (4/14),55% (16/29),"['2', '0', '4', '2', '6', '4']",[],"['2', '0']",[],[],1.55
15.07.,Sanchez Izquierdo N.,1,,,,,,0,3,74%,68% (40/59),48% (10/21),50% (4/8),18% (8/45),48% (16/33),75% (3/4),16,37,63% (50/80),31% (24/78),47% (74/158),6,0,71% (10/14),20% (3/15),45% (13/29),"['2', '3', '4', '5']","['2', '1']",[],[],[],2.36
04.07.,Elias G.,2,,,,,,"['1', '0', '3', '0', '4', '1']","['1', '0', '3', '4']","['2', '1', '4', '1', '6', '1']",[],[],1.24
04.07.,Araujo P.,1,,,,,,"['1', '3']","['1', '1', '4', '2', '7', '5']",[],[],[],3.72
03.07.,Elias G.,2,,,,,,"['1', '0', '3', '0', '6', '3']","['3', '1', '6', '2']",[],[],[],1.08
03.07.,Silva T.,0,,,,,,"['3', '5']",[],[],[],[],6.40
02.07.,Elias G.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['3', '1', '5', '1']",[],[],[],1.03
02.07.,Lara Salmeron D.,0,,,,,,[],[],[],[],[],8.70
21.05.,Elias G.,1,,,,,,"['3', '1', '5', '1']",[],[],[],[],1.41
21.05.,Santamarta Roig A.,0,,,,,,[],[],[],[],[],2.73
15.05.,Garin C.,2,,,,,,3,1,78%,64% (42/66),53% (10/19),78% (7/9),34% (15/44),81% (17/21),50% (3/6),61% (52/85),49% (32/65),56% (84/150),6,0,82% (9/11),30% (3/10),57% (12/21),"['2', '0']","['2', '3', '4', '5']",[],[],[],1.27
15.05.,Elias G.,0,,,,,,0,5,68%,66% (29/44),19% (4/21),50% (3/6),36% (24/66),47% (9/19),22% (2/9),51% (33/65),39% (33/85),44% (66/150),4,2,70% (7/10),18% (2/11),43% (9/21),[],"['2', '0', '4', '2']",[],[],[],3.54
14.05.,Elias G.,2,,,,,,4,3,57%,69% (44/64),56% (27/48),67% (6/9),31% (23/74),57% (32/56),42% (5/12),63% (71/112),42% (55/130),52% (126/242),8,0,82% (14/17),29% (5/17),56% (19/34),[],"['1', '0', '3', '2']","['2', '1', '4', '3', '6', '5']",[],[],2.33
14.05.,Rocha H.,1,,,,,,2,3,57%,69% (51/74),43% (24/56),58% (7/12),31% (20/64),44% (21/48),33% (3/9),58% (75/130),37% (41/112),48% (116/242),2,2,71% (12/17),18% (3/17),44% (15/34),[],"['2', '2']","['2', '2', '5', '5']",[],[],1.56
13.05.,Riedi L.,1,,,,,,4,0,69%,68% (27/40),28% (5/18),71% (5/7),29% (6/21),44% (12/27),67% (2/3),55% (32/58),38% (18/48),47% (50/106),1,0,75% (6/8),25% (2/8),50% (8/16),"['5', '3']","['2', '1']",[],[],[],2.19
13.05.,Elias G.,0,,,,,,2,0,44%,71% (15/21),56% (15/27),33% (1/3),33% (13/40),72% (13/18),29% (2/7),63% (30/48),45% (26/58),53% (56/106),9,0,75% (6/8),25% (2/8),50% (8/16),[],"['2', '2', '4', '2']",[],[],[],1.63
