14.05.,Zhukov M.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['3', '2', '6', '3']",[],[],[],1.06
14.05.,Qabazard E.,0,,,,,,[],[],[],[],[],7.30
09.05.,Perot R.,2,,,,,,"['3', '4']","['1', '1', '2', '2', '4', '2', '6', '2']","['4', '4', '7', '5']",[],[],1.27
09.05.,Zhukov M.,1,,,,,,"['2', '0', '5', '3']","['1', '0', '2', '1']","['3', '2']",[],[],3.46
08.05.,Zhukov M.,2,,,,,,"['1', '0', '5', '2']","['4', '4', '7', '5']",[],[],[],1.45
08.05.,Kudriashov I.,0,,,,,,"['3', '5', '5', '5']","['4', '3']",[],[],[],2.59
07.05.,Zhukov M.,2,,,,,,"['3', '2', '6', '3']","['2', '0']",[],[],[],2.20
07.05.,Gobat A.,0,,,,,,[],[],[],[],[],1.61
30.04.,Mbithi M.,2,,,,,,"['2', '2', '3', '3', '6', '6']","['2', '1', '6', '3']",[],[],[],2.66
30.04.,Zhukov M.,0,,,,,,"['2', '1', '3', '2', '6', '5']",[],[],[],[],1.43
04.04.,Matsuda R.,2,,,,,,"['1', '0', '5', '4']","['2', '3']",[],[],[],1.86
04.04.,Zhukov M.,0,,,,,,"['3', '3']","['2', '0']",[],[],[],1.84
03.04.,Zhukov M.,2,,,,,,"['2', '1', '4', '1']","['3', '2', '4', '3']",[],[],[],1.36
03.04.,Sureshkumar M.,0,,,,,,[],"['3', '3', '4', '4']",[],[],[],2.94
01.04.,Zhukov M.,2,,,,,,"['1', '1', '6', '4']","['2', '0', '4', '0', '5', '1']",[],[],[],1.58
01.04.,Javia D.,0,,,,,,"['1', '0']","['1', '4']",[],[],[],2.26
25.03.,Vishwakarma S.,2,,,,,,"['4', '3', '6', '5']","['2', '1', '5', '2']",[],[],[],3.32
25.03.,Zhukov M.,0,,,,,,"['4', '4']",[],[],[],[],1.29
20.03.,Crawford O.,2,,,,,,"['1', '1', '3', '3']","['5', '4']",[],[],[],1.41
20.03.,Zhukov M.,0,,,,,,"['1', '0', '3', '2']",[],[],[],[],2.73
19.03.,Zhukov M.,2,,,,,,"['3', '2']","['2', '3', '4', '3', '6', '3']",[],[],[],1.19
19.03.,Jin Y.,0,,,,,,[],"['3', '1']",[],[],[],4.28
12.03.,Leong M. W. K.,2,,,,,,"['2', '0', '5', '3']","['2', '1', '5', '4']",[],[],[],1.85
12.03.,Zhukov M.,0,,,,,,"['1', '2']","['3', '3']",[],[],[],1.85
04.02.,Geerts M.,2,,,,,,3,4,54%,78% (28/36),61% (19/31),100% (2/2),29% (11/38),48% (12/25),67% (2/3),70% (47/67),37% (23/63),54% (70/130),6,0,100% (10/10),20% (2/10),60% (12/20),"['3', '1', '6', '2']",[],[],[],[],1.58
04.02.,Zhukov M.,0,,,,,,4,3,60%,71% (27/38),52% (13/25),33% (1/3),22% (8/36),39% (12/31),0% (0/2),63% (40/63),30% (20/67),46% (60/130),4,0,80% (8/10),0% (0/10),40% (8/20),[],[],[],[],[],2.29
03.02.,Zhukov M.,2,,,,,,1,8,66%,57% (34/60),45% (14/31),50% (6/12),42% (22/52),69% (22/32),57% (8/14),53% (48/91),52% (44/84),53% (92/175),6,0,57% (8/14),57% (8/14),57% (16/28),"['2', '1', '4', '3', '5', '4']","['1', '0', '2', '3', '3', '4']","['2', '1', '4', '1']",[],[],3.54
03.02.,Gueymard Wayenburg S.,1,,,,,,5,7,62%,58% (30/52),31% (10/32),43% (6/14),43% (26/60),55% (17/31),50% (6/12),48% (40/84),47% (43/91),47% (83/175),4,2,43% (6/14),43% (6/14),43% (12/28),"['2', '2', '4', '4']","['1', '1', '3', '1', '4', '2', '6', '4']",[],[],[],1.27
02.02.,Zhukov M.,2,,,,,,7,4,53%,89% (24/27),58% (14/24),100% (3/3),21% (4/19),66% (21/32),67% (4/6),75% (38/51),49% (25/51),62% (63/102),8,0,100% (8/8),50% (4/8),75% (12/16),"['1', '0', '4', '1']","['1', '0', '5', '2']",[],[],[],1.24
02.02.,Banthia S.,0,,,,,,3,6,37%,79% (15/19),34% (11/32),33% (2/6),11% (3/27),42% (10/24),0% (0/3),51% (26/51),25% (13/51),38% (39/102),2,0,50% (4/8),0% (0/8),25% (4/16),[],[],[],[],[],3.80
15.01.,Dzhavakian Y.,2,,,,,,"['2', '0']","['1', '0', '2', '1']","['1', '0', '4', '1', '6', '1']",[],[],2.08
15.01.,Zhukov M.,1,,,,,,"['1', '2']","['1', '1']",[],[],[],1.69
12.01.,Gray A.,2,,,,,,"['1', '1', '3', '1']","['1', '0', '3', '2']",[],[],[],1.22
12.01.,Zhukov M.,0,,,,,,"['1', '0']","['1', '1']",[],[],[],3.91
11.01.,Zhukov M.,2,,,,,,"['1', '2', '3', '4', '5', '4']","['1', '0', '4', '1', '6', '1']",[],[],[],1.67
11.01.,Rawat S.,0,,,,,,"['2', '0', '4', '2']",[],[],[],[],2.10
10.01.,Zhukov M.,2,,,,,,"['4', '2', '5', '3']","['2', '3', '5', '4']",[],[],[],2.62
10.01.,Fomin S.,0,,,,,,"['3', '4']","['2', '0']",[],[],[],1.44
09.01.,Zhukov M.,2,,,,,,"['1', '0', '2', '1', '3', '2']","['3', '2', '5', '2', '6', '5']","['1', '0', '4', '1', '6', '1']",[],[],1.47
09.01.,Kawahashi Y.,1,,,,,,"['1', '1', '2', '2', '4', '4', '6', '4']","['3', '5', '5', '5']",[],[],[],2.53
