Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
25.08.2024,Buldorini P.,2,,,,,,2,9,55%,57% (29/51),49% (20/41),60% (9/15),0 km/h,0 km/h,44% (28/63),62% (16/26),67% (6/9),53% (49/92),49% (44/89),51% (93/181),8,0,57% (8/14),43% (6/14),50% (14/28),"['1', '2', '5', '4']",[],"['1', '0', '3', '2', '4', '3', '5', '4']",[],[],3.66
25.08.2024,Alcala Gurri M.,1,,,,,,1,6,71%,56% (35/63),38% (10/26),33% (3/9),0 km/h,0 km/h,43% (22/51),51% (21/41),40% (6/15),51% (45/89),47% (43/92),49% (88/181),2,1,57% (8/14),43% (6/14),50% (14/28),"['2', '0']","['4', '2', '6', '2']","['1', '1', '3', '3', '4', '4']",[],[],1.26
22.08.2024,Bertola R.,1,,,,,,"['2', '0']","['2', '3', '6', '5']","['1', '0', '3', '0']",[],[],1.15
22.08.2024,Buldorini P.,1,,,,,,"['3', '4']","['2', '0']",[],[],[],4.98
20.08.2024,Buldorini P.,2,,,,,,"['1', '1', '2', '2', '6', '4']","['2', '0', '3', '1', '6', '2']",[],[],[],2.75
20.08.2024,Schiessl J. E.,0,,,,,,"['1', '0', '2', '1']","['1', '2']",[],[],[],1.41
11.08.2024,Pavlovic L.,2,,,,,,7,3,52%,83% (24/29),70% (19/27),0% (0/0),0 km/h,0 km/h,23% (6/26),42% (11/26),67% (2/3),77% (43/56),33% (17/52),56% (60/108),5,0,100% (10/10),20% (2/10),60% (12/20),"['4', '3']","['3', '2']",[],[],[],1.42
11.08.2024,Buldorini P.,0,,,,,,1,2,50%,77% (20/26),58% (15/26),33% (1/3),0 km/h,0 km/h,17% (5/29),30% (8/27),0% (0/0),67% (35/52),23% (13/56),44% (48/108),5,1,80% (8/10),0% (0/10),40% (8/20),[],[],[],[],[],2.56
04.08.2024,Villanueva G.,2,,,,,,0,3,56%,87% (20/23),67% (12/18),0% (0/0),0 km/h,0 km/h,48% (15/31),57% (16/28),36% (4/11),78% (32/41),53% (31/59),63% (63/100),6,0,100% (8/8),50% (4/8),75% (12/16),"['2', '1', '4', '1', '6', '1']","['3', '1']",[],[],[],1.40
04.08.2024,Buldorini P.,0,,,,,,1,9,53%,52% (16/31),43% (12/28),64% (7/11),0 km/h,0 km/h,13% (3/23),33% (6/18),0% (0/0),47% (28/59),22% (9/41),37% (37/100),4,0,50% (4/8),0% (0/8),25% (4/16),[],[],[],[],[],2.63
28.07.2024,Midon L.,2,,,,,,0,5,40%,67% (14/21),58% (18/31),80% (4/5),48% (15/31),68% (21/31),35% (6/17),62% (32/52),58% (36/62),60% (68/114),6,0,86% (6/7),75% (6/8),80% (12/15),"['2', '1', '5', '2']","['1', '0', '3', '0', '4', '1', '6', '1']",[],[],[],1.25
28.07.2024,Buldorini P.,0,,,,,,1,6,50%,52% (16/31),32% (10/31),65% (11/17),33% (7/21),42% (13/31),20% (1/5),42% (26/62),38% (20/52),40% (46/114),4,2,25% (2/8),14% (1/7),20% (3/15),[],"['1', '3']",[],[],[],3.76
16.07.2024,Radulov I.,2,,,,,,1,2,67%,81% (25/31),80% (12/15),0% (0/0),41% (13/32),39% (11/28),43% (3/7),80% (37/46),40% (24/60),58% (61/106),6,0,100% (9/9),33% (3/9),67% (12/18),"['4', '3', '6', '3']","['4', '2']",[],[],[],1.76
16.07.2024,Buldorini P.,0,,,,,,3,3,53%,59% (19/32),61% (17/28),57% (4/7),19% (6/31),20% (3/15),0% (0/0),60% (36/60),20% (9/46),42% (45/106),4,0,67% (6/9),0% (0/9),33% (6/18),[],[],[],[],[],1.99
15.07.2024,Buldorini P.,2,,,,,,3,15,52%,73% (41/56),39% (20/51),44% (4/9),33% (18/55),61% (33/54),33% (6/18),57% (61/107),47% (51/109),52% (112/216),8,3,67% (10/15),40% (6/15),53% (16/30),"['2', '1', '4', '5']","['1', '0', '4', '5']","['2', '0', '6', '2']",[],[],1.74
15.07.2024,Romano F.,1,,,,,,6,7,50%,67% (37/55),39% (21/54),67% (12/18),27% (15/56),61% (31/51),56% (5/9),53% (58/109),43% (46/107),48% (104/216),2,0,60% (9/15),33% (5/15),47% (14/30),"['3', '3', '5', '3', '6', '4']","['1', '1', '4', '2']",[],[],[],2.02
