Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
30.01.,Bondioli F.,2,,,,,,"['1', '2', '2', '3', '4', '3', '5', '4']","['1', '0']","['4', '4', '6', '4']",[],[],3.32
30.01.,Samuel T.,1,,,,,,"['2', '0', '3', '1', '4', '4']","['2', '2', '5', '3']","['2', '1']",[],[],1.29
29.01.,Samuel T.,2,,,,,,"['3', '1']","['1', '1', '3', '1', '5', '1']",[],[],[],1.29
29.01.,Poljak D.,0,,,,,,[],"['1', '0']",[],[],[],3.32
10.09.2024,Samuel T.,2,,,,,,"['3', '1', '6', '2']","['2', '0']",[],[],[],1.31
10.09.2024,Izquierdo Luque R.,0,,,,,,[],[],[],[],[],3.24
09.01.2024,Tabacco F.,2,,,,,,"['1', '0', '3', '0', '6', '5']",[],"['2', '0', '4', '0', '6', '2']",[],[],6.10
09.01.2024,Samuel T.,1,,,,,,"['2', '4', '5', '5']","['3', '1', '5', '1']","['1', '4']",[],[],1.10
13.11.2023,Sousa J.,2,,,,,,1,2,68%,72% (33/46),55% (12/22),0% (0/2),42% (19/45),62% (16/26),50% (5/10),66% (45/68),49% (35/71),58% (80/139),83% (10/12),42% (5/12),63% (15/24),[],"['2', '0', '4', '0', '6', '0']","['2', '0', '5', '3']",[],[],1.57
13.11.2023,Samuel T.,1,,,,,,3,3,63%,58% (26/45),38% (10/26),50% (5/10),28% (13/46),45% (10/22),100% (2/2),51% (36/71),34% (23/68),42% (59/139),58% (7/12),17% (2/12),38% (9/24),"['2', '0']",[],"['1', '2']",[],[],2.32
09.11.2023,Martin A.,2,,,,,,0,1,64%,62% (28/45),60% (15/25),50% (2/4),40% (17/43),46% (12/26),36% (4/11),61% (43/70),42% (29/69),52% (72/139),82% (9/11),36% (4/11),59% (13/22),"['1', '0', '6', '5']","['3', '2', '4', '3']",[],[],[],2.40
09.11.2023,Samuel T.,0,,,,,,3,4,62%,60% (26/43),54% (14/26),64% (7/11),38% (17/45),40% (10/25),50% (2/4),58% (40/69),39% (27/70),48% (67/139),64% (7/11),18% (2/11),41% (9/22),"['5', '5']","['3', '3']",[],[],[],1.54
08.11.2023,Samuel T.,2,,,,,,5,3,65%,87% (52/60),48% (16/33),100% (6/6),21% (12/56),36% (9/25),0% (0/1),73% (68/93),26% (21/81),51% (89/174),100% (12/12),0% (0/12),50% (12/24),[],[],[],[],[],1.43
08.11.2023,Seggerman R.,0,,,,,,11,3,69%,79% (44/56),64% (16/25),100% (1/1),13% (8/60),52% (17/33),0% (0/6),74% (60/81),27% (25/93),49% (85/174),100% (12/12),0% (0/12),50% (12/24),[],[],[],[],[],2.71
27.10.2023,Blockx A.,2,,,,,,"['2', '1', '5', '4']","['3', '2', '5', '4']",[],[],[],2.10
27.10.2023,Samuel T.,0,,,,,,"['4', '4']","['3', '3']",[],[],[],1.67
26.10.2023,Samuel T.,2,,,,,,[],"['1', '0', '3', '0']","['1', '0', '2', '1', '4', '1', '6', '1']",[],[],1.13
26.10.2023,Bass F.,1,,,,,,[],"['1', '3']","['1', '1']",[],[],5.25
24.10.2023,Samuel T.,2,,,,,,"['7', '5']",[],"['3', '2', '5', '2']",[],[],1.14
24.10.2023,Weightman O.,1,,,,,,[],"['1', '0', '6', '3']",[],[],[],5.10
20.10.2023,Edmund K.,2,,,,,,"['1', '0', '5', '2']","['6', '5']",[],[],[],2.43
20.10.2023,Samuel T.,0,,,,,,[],[],[],[],[],1.51
19.10.2023,Samuel T.,2,,,,,,"['6', '5']",[],"['4', '2']",[],[],1.83
19.10.2023,Jubb P.,1,,,,,,[],[],[],[],[],1.88
18.10.2023,Samuel T.,2,,,,,,"['3', '1']","['3', '2']",[],[],[],1.10
18.10.2023,Sanghera T.,0,,,,,,[],[],[],[],[],6.01
17.10.2023,Samuel T.,2,,,,,,"['2', '0', '4', '0']","['2', '1', '4', '1']",[],[],[],1.02
17.10.2023,Weir P.,0,,,,,,[],[],[],[],[],10.50
18.09.2023,Tomic B.,2,,,,,,3,0,61%,78% (21/27),65% (11/17),67% (2/3),43% (13/30),67% (18/27),50% (5/10),73% (32/44),54% (31/57),62% (63/101),88% (7/8),63% (5/8),75% (12/16),"['2', '0', '4', '0', '6', '0']","['2', '2', '6', '4']",[],[],[],2.57
18.09.2023,Samuel T.,0,,,,,,1,4,53%,57% (17/30),33% (9/27),50% (5/10),22% (6/27),35% (6/17),33% (1/3),46% (26/57),27% (12/44),38% (38/101),38% (3/8),13% (1/8),25% (4/16),[],"['2', '1']",[],[],[],1.47
17.09.2023,Samuel T.,2,,,,,,4,3,50%,72% (26/36),61% (22/36),50% (1/2),25% (11/44),56% (24/43),13% (2/15),67% (48/72),40% (35/87),52% (83/159),91% (10/11),20% (2/10),57% (12/21),"['5', '3']","['2', '3']",[],[],[],1.11
17.09.2023,Nakashima B.,0,,,,,,4,2,51%,75% (33/44),44% (19/43),87% (13/15),28% (10/36),39% (14/36),50% (1/2),60% (52/87),33% (24/72),48% (76/159),80% (8/10),9% (1/11),43% (9/21),[],"['3', '1']",[],[],[],6.07
