Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
WTA - SINGLES :  Billie Jean King Cup - Group II (World) - Relegation,-,header
WTA - SINGLES :  Billie Jean King Cup - Group II (World),-,header
ITF WOMEN - SINGLES :  W35 Jackson,clay,header
ITF WOMEN - SINGLES :  W35 Santo Domingo 2 (Dominican Republic),hard,header
CHALLENGER WOMEN - SINGLES :  Montevideo (Uruguay),clay,header
WTA - SINGLES :  Billie Jean King Cup - Group II (World),-,header
ITF WOMEN - SINGLES :  W35 Jackson,clay,header
ITF WOMEN - SINGLES :  W35 Santo Domingo 2 (Dominican Republic),hard,header
CHALLENGER WOMEN - SINGLES :  Montevideo (Uruguay),clay,header
05.12.2023,Licht T.,0,1,1,,,,0,6,49%,24% (4/17),17% (3/18),22% (2/9),33% (11/33),64% (9/14),100% (2/2),20% (7/35),43% (20/47),33% (27/82),0% (0/7),29% (2/7),14% (2/14),"['1', '1']","['1', '2']",[],[],[],14.80
05.12.2023,Capurro Taborda M.,2,6,6,,,,0,4,70%,67% (22/33),36% (5/14),0% (0/2),76% (13/17),83% (15/18),78% (7/9),57% (27/47),80% (28/35),67% (55/82),71% (5/7),100% (7/7),86% (12/14),"['1', '0', '2', '1', '4', '1', '6', '1']","['2', '0', '3', '1', '5', '1']",[],[],[],1.02
WTA - SINGLES :  Billie Jean King Cup - Group II (World) - Promotion,-,header
WTA - SINGLES :  Billie Jean King Cup - Group II (World),-,header
