Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF MEN - SINGLES :  M15 Amstelveen (Netherlands),clay,header
ITF MEN - SINGLES :  M15 Amstelveen (Netherlands),clay,header
02.07.2024,Gabriel N.,0,5,3,,,,['-'],['-'],['-'],['-'],['-'],5.72
02.07.2024,Von der Schulenburg J.,2,7,6,,,,['-'],['-'],['-'],['-'],['-'],1.11
ITF MEN - SINGLES :  M15 Alkmaar (Netherlands),clay,header
27.06.2024,Gabriel N.,0,1,4,,,,['-'],['-'],['-'],['-'],['-'],8.90
27.06.2024,Rodesch C.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.04
26.06.2024,Gabriel N.,2,6,2,6,,,['-'],['-'],['-'],['-'],['-'],2.83
26.06.2024,Khoeblal E.,1,1,6,4,,,['-'],['-'],['-'],['-'],['-'],1.39
ATP - SINGLES :  Hertogenbosch (Netherlands) - Qualification,grass,header
ITF MEN - SINGLES :  M15 Amstelveen (Netherlands),clay,header
ITF MEN - SINGLES :  M15 Alkmaar (Netherlands),clay,header
ATP - SINGLES :  Hertogenbosch (Netherlands) - Qualification,grass,header
ITF MEN - SINGLES :  M15 Amstelveen (Netherlands),clay,header
ITF MEN - SINGLES :  M15 Alkmaar (Netherlands),clay,header
ATP - SINGLES :  Hertogenbosch (Netherlands) - Qualification,grass,header
ITF MEN - SINGLES :  M15 Amstelveen (Netherlands),clay,header
ITF MEN - SINGLES :  M15 Alkmaar (Netherlands),clay,header
ATP - SINGLES :  Hertogenbosch (Netherlands) - Qualification,grass,header
ITF MEN - SINGLES :  M15 Amstelveen (Netherlands),clay,header
ITF MEN - SINGLES :  M15 Alkmaar (Netherlands),clay,header
ATP - SINGLES :  Hertogenbosch (Netherlands) - Qualification,grass,header
ITF MEN - SINGLES :  M15 Alkmaar (Netherlands),clay,header
ATP - SINGLES :  Hertogenbosch (Netherlands) - Qualification,grass,header
10.06.2023,Gabriel N.,0,1,1,,,,2,12,39%,69% (11/16),20% (5/25),17% (1/6),24% (6/25),45% (13/29),0% (0/5),39% (16/41),35% (19/54),37% (35/95),29% (2/7),0% (0/7),14% (2/14),[],[],[],[],[],14.30
10.06.2023,Berankis R.,2,6,6,,,,0,4,46%,76% (19/25),55% (16/29),100% (5/5),31% (5/16),80% (20/25),83% (5/6),65% (35/54),61% (25/41),63% (60/95),100% (7/7),71% (5/7),86% (12/14),"['3', '1', '5', '1']","['1', '0', '4', '1', '6', '1']",[],[],[],1.02
ITF MEN - SINGLES :  M25 Vila Real de Santo Antonio 2 (Portugal),hard,header
ITF MEN - SINGLES :  M25 Vila Real de Santo Antonio (Portugal),hard,header
