Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF MEN - SINGLES M15 Targu Jiu (Romania),clay,header
ITF MEN - SINGLES M15 Cluj Napoca (Romania),clay,header
21.06.2024,Apltauer F.,0,,,,,,[],[],[],[],[],0
21.06.2024,Tammaro M.,2,,,,,,[],[],[],[],[],0
20.06.2024,Apltauer F.,2,,,,,,[],[],[],[],[],0
20.06.2024,Villalon N.,0,,,,,,[],[],[],[],[],0
19.06.2024,Apltauer F.,2,,,,,,[],[],[],[],[],0
19.06.2024,Bara F. G.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Oradea (Romania),clay,header
12.06.2024,Apltauer F.,1,,,,,,[],[],[],[],[],0
12.06.2024,Rice K.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Monastir 49 (Tunisia),hard,header
07.12.2023,Apltauer F.,1,,,,,,[],[],[],[],[],0
07.12.2023,Wallner M.,2,,,,,,[],[],[],[],[],0
06.12.2023,Apltauer F.,2,,,,,,[],[],[],[],[],0
06.12.2023,Bove F.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Hyvinkaa (Finland),clay,header
03.08.2023,Apltauer F.,0,,,,,,[],[],[],[],[],0
03.08.2023,Giunta M.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Uslar (Germany),clay,header
ITF MEN - SINGLES M25 Poprad (Slovakia),clay,header
20.06.2023,Apltauer F.,0,,,,,,[],[],[],[],[],0
20.06.2023,Romios M. C.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Prague (Czech Republic),clay,header
17.05.2023,Apltauer F.,0,,,,,,[],[],[],[],[],0
17.05.2023,Oliveira G.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Kish Island 2 (Iran),clay,header
17.03.2023,Apltauer F.,1,,,,,,[],[],[],[],[],0
17.03.2023,Dev S D P.,2,,,,,,[],[],[],[],[],0
16.03.2023,Apltauer F.,2,,,,,,[],[],[],[],[],0
16.03.2023,Moghimi S.,0,,,,,,[],[],[],[],[],0
14.03.2023,Apltauer F.,2,,,,,,[],[],[],[],[],0
14.03.2023,Ivanov V.,1,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Kish Island (Iran),clay,header
08.03.2023,Apltauer F.,1,,,,,,[],[],[],[],[],0
08.03.2023,Madarasz G.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Sharm ElSheikh (Egypt),hard,header
01.02.2023,Apltauer F.,0,,,,,,[],[],[],[],[],0
01.02.2023,Butulija B.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Monastir 48 (Tunisia),hard,header
07.12.2022,Apltauer F.,0,,,,,,[],[],[],[],[],0
07.12.2022,Gautier A.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Melilla (Spain),clay,header
ITF MEN - SINGLES M15 Monastir 28 (Tunisia),hard,header
19.07.2022,Apltauer F.,1,,,,,,[],[],[],[],[],0
19.07.2022,Mu T.,2,,,,,,[],[],[],[],[],0
EXHIBITION - MEN TOP liga CTS (Czech Republic),clay,header
09.07.2020,Apltauer F.,0,,,,,,[],[],[],[],[],0
09.07.2020,Lehecka J.,2,,,,,,[],[],[],[],[],0
02.07.2020,Apltauer F.,2,,,,,,[],[],[],[],[],0
02.07.2020,Velik L.,1,,,,,,[],[],[],[],[],0
19.06.2020,Apltauer F.,0,,,,,,[],[],[],[],[],0
19.06.2020,Pospisil J.,2,,,,,,[],[],[],[],[],0
18.06.2020,Apltauer F.,0,,,,,,[],[],[],[],[],0
18.06.2020,Svrcina D.,2,,,,,,[],[],[],[],[],0
