Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF WOMEN - SINGLES :  W35 Faro (Portugal),hard,header
ITF WOMEN - SINGLES :  W50 Quinta do Lago (Portugal),hard,header
GIRLS - SINGLES :  US Open (USA),hard,header
ITF WOMEN - SINGLES :  W50 Bytom (Poland),clay,header
ITF WOMEN - SINGLES :  W15 Kursumlijska Banja 14 (Serbia),clay,header
GIRLS - SINGLES :  Wimbledon (United Kingdom),grass,header
ITF WOMEN - SINGLES :  W35 Faro (Portugal),hard,header
ITF WOMEN - SINGLES :  W50 Quinta do Lago (Portugal),hard,header
GIRLS - SINGLES :  US Open (USA),hard,header
ITF WOMEN - SINGLES :  W50 Bytom (Poland),clay,header
ITF WOMEN - SINGLES :  W15 Kursumlijska Banja 14 (Serbia),clay,header
GIRLS - SINGLES :  Wimbledon (United Kingdom),grass,header
12.07. 17:10,Stankiewicz M.,0,2,3,,,,1,9,48%,67% (16/24),23% (6/26),55% (6/11),27% (9/33),57% (12/21),100% (2/2),12,21,67% (4/6),44% (22/50),39% (21/54),41% (43/104),4,2,38% (3/8),22% (2/9),29% (5/17),"['1', '2']","['2', '3']",[],[],[],0
12.07. 17:10,Jones E.,2,6,6,,,,0,3,61%,73% (24/33),43% (9/21),0% (0/2),33% (8/24),77% (20/26),45% (5/11),16,23,71% (5/7),61% (33/54),56% (28/50),59% (61/104),6,0,78% (7/9),63% (5/8),71% (12/17),"['2', '0', '4', '2', '6', '2']","['2', '0', '5', '3']",[],[],[],0
ITF WOMEN - SINGLES :  W15 Monastir 24 (Tunisia),hard,header
GIRLS - SINGLES :  French Open (France),clay,header
ITF WOMEN - SINGLES :  W15 Antalya 5 (Turkey),clay,header
GIRLS - SINGLES :  Australian Open (Australia),hard,header
GIRLS - SINGLES :  US Open (USA),hard,header
GIRLS - SINGLES :  French Open (France) - Qualification,clay,header
