Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF WOMEN - SINGLES :  W15 Manacor (Spain),hard,header
ITF WOMEN - SINGLES :  W15 Melilla (Spain),clay,header
ITF WOMEN - SINGLES :  W15 Alcala de Henares (Spain),hard,header
ITF WOMEN - SINGLES :  W15 Nules (Spain),clay,header
ITF WOMEN - SINGLES :  W15 Sant Vicenc de Torello (Spain),hard,header
ITF WOMEN - SINGLES :  W35 Verbier (Switzerland),clay,header
ITF WOMEN - SINGLES :  W15 Slovenske Konjice (Slovenia),clay,header
ITF WOMEN - SINGLES :  W15 Rogaska Slatina (Slovenia),clay,header
ITF WOMEN - SINGLES :  W15 Brezice (Slovenia),clay,header
ITF WOMEN - SINGLES :  W35 Klosters (Switzerland),clay,header
27.06.2024,Zund S.,0,2,3,,,,['-'],['-'],['-'],['-'],['-'],3.96
27.06.2024,Vecic A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.22
25.06.2024,Zund S.,2,6,6^5,6,,,['-'],['-'],['-'],['-'],['-'],1.18
25.06.2024,Schnyder S.,1,4,7^7,0,,,['-'],['-'],['-'],['-'],['-'],4.51
ITF WOMEN - SINGLES :  W15 Kursumlijska Banja 7 (Serbia),clay,header
11.06.2024,Zund S.,1,6,1,0,,,['-'],['-'],['-'],['-'],['-'],3.59
11.06.2024,Bartashevich Y.,2,3,6,6,,,['-'],['-'],['-'],['-'],['-'],1.26
ITF WOMEN - SINGLES :  W50 Otocec (Slovenia),clay,header
ITF WOMEN - SINGLES :  W25 Mogi das Cruzes (Brazil),clay,header
07.12.2023,Zund S.,0,3,5,,,,['-'],['-'],['-'],['-'],['-'],5.62
07.12.2023,Mikulskyte J.,2,6,7,,,,['-'],['-'],['-'],['-'],['-'],1.12
06.12.2023,Zund S.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.03
06.12.2023,Eduarda Lages M.,0,0,2,,,,['-'],['-'],['-'],['-'],['-'],9.90
ITF WOMEN - SINGLES :  W15 Cordoba (Argentina),clay,header
25.11.2023,Zund S.,0,0,3,,,,['-'],['-'],['-'],['-'],['-'],3.73
25.11.2023,Giovannini L.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.24
24.11.2023,Zund S.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.08
24.11.2023,Rabin S.,0,1,1,,,,['-'],['-'],['-'],['-'],['-'],6.71
23.11.2023,Zund S.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.04
23.11.2023,Merlo R.,0,0,1,,,,['-'],['-'],['-'],['-'],['-'],8.60
22.11.2023,Zund S.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.04
22.11.2023,Doldan S.,0,3,1,,,,['-'],['-'],['-'],['-'],['-'],8.95
ITF WOMEN - SINGLES :  W15 Buenos Aires 2 (Argentina),clay,header
17.11.2023,Zund S.,0,3,2,,,,['-'],['-'],['-'],['-'],['-'],1.58
17.11.2023,Harmon A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],2.27
16.11.2023,Zund S.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.06
16.11.2023,Gonzalez Daniele J. M.,0,1,4,,,,['-'],['-'],['-'],['-'],['-'],7.80
15.11.2023,Zund S.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.02
15.11.2023,Zottoli M.,0,0,0,,,,['-'],['-'],['-'],['-'],['-'],10.10
14.11.2023,Zund S.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.04
14.11.2023,Merlo R.,0,0,2,,,,['-'],['-'],['-'],['-'],['-'],8.60
ITF WOMEN - SINGLES :  W15 Castellon (Spain),clay,header
08.11.2023,Zund S.,1,7^7,3,4,,,['-'],['-'],['-'],['-'],['-'],2.36
08.11.2023,Steur J. L. S.,2,6^1,6,6,,,['-'],['-'],['-'],['-'],['-'],1.54
07.11.2023,Zund S.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.88
07.11.2023,Djakovic M.,0,3,2,,,,['-'],['-'],['-'],['-'],['-'],1.83
ITF WOMEN - SINGLES :  W15 Lima (Peru),clay,header
27.08.2023,Zund S.,2,3,6,6,,,['-'],['-'],['-'],['-'],['-'],3.93
27.08.2023,Estable L. J.,1,6,3,0,,,['-'],['-'],['-'],['-'],['-'],1.22
26.08.2023,Zund S.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.29
26.08.2023,Leon S.,0,2,2,,,,['-'],['-'],['-'],['-'],['-'],3.34
25.08.2023,Zund S.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],2.01
25.08.2023,Di Genova C.,0,1,1,,,,['-'],['-'],['-'],['-'],['-'],1.72
25.08.2023,Zund S.,2,2,6,6,,,['-'],['-'],['-'],['-'],['-'],3.34
25.08.2023,Candiotto A.,1,6,2,1,,,['-'],['-'],['-'],['-'],['-'],1.29
22.08.2023,Zund S.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
22.08.2023,Muelle Valdez Y. L.,0,2,2,,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  W25 Bragado (Argentina),clay,header
27.07.2023,Zund S.,0,1,2,,,,['-'],['-'],['-'],['-'],['-'],4.47
27.07.2023,Krywoj M. S.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.18
26.07.2023,Zund S.,2,6,7^8,,,,['-'],['-'],['-'],['-'],['-'],1.01
26.07.2023,Marchesini M. V.,0,2,6^6,,,,['-'],['-'],['-'],['-'],['-'],12.60
ITF WOMEN - SINGLES :  W25 Klosters (Switzerland),clay,header
04.07.2023,Zund S.,1,6,2,0,,,['-'],['-'],['-'],['-'],['-'],4.94
04.07.2023,Zaar L.,2,2,6,6,,,['-'],['-'],['-'],['-'],['-'],1.15
ITF WOMEN - SINGLES :  W15 Prokuplje (Serbia),clay,header
23.06.2023,Zund S.,1,6,1,3,,,['-'],['-'],['-'],['-'],['-'],2.38
23.06.2023,Candiotto A.,2,2,6,6,,,['-'],['-'],['-'],['-'],['-'],1.53
22.06.2023,Zund S.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.04
22.06.2023,Petkovic A.,0,0,0,,,,['-'],['-'],['-'],['-'],['-'],9.40
ITF WOMEN - SINGLES :  W15 Kranjska Gora (Slovenia),clay,header
15.06.2023,Zund S.,0,1,2,,,,['-'],['-'],['-'],['-'],['-'],5.79
15.06.2023,Falkner Z.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.11
14.06.2023,Zund S.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.09
14.06.2023,Jurina S.,0,0,1,,,,['-'],['-'],['-'],['-'],['-'],6.43
ITF WOMEN - SINGLES :  W25 Poertschach (Austria),clay,header
06.06.2023,Zund S.,0,5,1,,,,['-'],['-'],['-'],['-'],['-'],8.60
06.06.2023,Ignatik A.,2,7,6,,,,['-'],['-'],['-'],['-'],['-'],1.05
ITF WOMEN - SINGLES :  W15 Varberg (Sweden),clay,header
04.05.2023,Zund S.,0,1,1,,,,['-'],['-'],['-'],['-'],['-'],9.10
04.05.2023,Oliynykova O.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.04
02.05.2023,Zund S.,2,7,6,,,,['-'],['-'],['-'],['-'],['-'],2.03
02.05.2023,Bergkvist Larsson B.,0,5,4,,,,['-'],['-'],['-'],['-'],['-'],1.70
ITF WOMEN - SINGLES :  W15 Antalya 5 (Turkey),clay,header
ITF WOMEN - SINGLES :  W15 Antalya 4 (Turkey),clay,header
24.02.2023,Zund S.,0,4,4,,,,['-'],['-'],['-'],['-'],['-'],6.55
24.02.2023,Rocchetti S.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.08
23.02.2023,Zund S.,2,4,6,6,,,['-'],['-'],['-'],['-'],['-'],8.10
23.02.2023,Mazzola A.,1,6,4,0,,,['-'],['-'],['-'],['-'],['-'],1.05
22.02.2023,Zund S.,2,2,6,6,,,['-'],['-'],['-'],['-'],['-'],1.86
22.02.2023,Cirpanli D.,1,6,3,1,,,['-'],['-'],['-'],['-'],['-'],1.86
ITF WOMEN - SINGLES :  W15 Annenheim (Austria),clay,header
26.05.2022,Zund S.,0,2,1,,,,['-'],['-'],['-'],['-'],['-'],8.50
26.05.2022,Imanishi M.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.06
24.05.2022,Zund S.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],2.54
24.05.2022,Gasparovic C.,0,1,2,,,,['-'],['-'],['-'],['-'],['-'],1.50
ITF WOMEN - SINGLES :  W15 Cairo 8 (Egypt),clay,header
18.05.2022,Zund S.,1,6,5,2,,,['-'],['-'],['-'],['-'],['-'],1.65
18.05.2022,Atia M.,2,4,7,6,,,['-'],['-'],['-'],['-'],['-'],2.20
