Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF MEN - SINGLES M15 Sofia (Bulgaria),clay,header
13.08.2024,Milushev P.,0,,,,,,[],[],[],[],[],0
13.08.2024,Ribero F.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Kursumlijska Banja 11 (Serbia),clay,header
17.07.2024,Milushev P.,0,,,,,,[],[],[],[],[],0
17.07.2024,Prihodko O.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Kursumlijska Banja 5 (Serbia),clay,header
22.05.2024,Milushev P.,0,,,,,,[],[],[],[],[],0
22.05.2024,Barreto Sanchez D. A.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Pazardzhik 2 (Bulgaria),clay,header
05.10.2023,Milushev P.,0,,,,,,[],[],[],[],[],0
05.10.2023,Wenger D.,2,,,,,,[],[],[],[],[],0
04.10.2023,Milushev P.,2,,,,,,[],[],[],[],[],0
04.10.2023,Szajrych J.,1,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Pazardzhik (Bulgaria),clay,header
27.09.2023,Milushev P.,0,,,,,,[],[],[],[],[],0
27.09.2023,Barton H.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Sozopol (Bulgaria),hard,header
15.09.2021,Milushev P.,0,,,,,,[],[],[],[],[],0
15.09.2021,Tsivadze G.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Skopje 2 (North Macedonia),clay,header
09.06.2021,Milushev P.,1,,,,,,[],[],[],[],[],0
09.06.2021,Li H.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Antalya (Turkey),clay,header
07.01.2021,Milushev P.,0,,,,,,[],[],[],[],[],0
07.01.2021,Shevchenko A.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES Sofia (Bulgaria),clay,header
29.05.2013,Milushev P.,0,,,,,,[],[],[],[],[],0
29.05.2013,Short M.,2,,,,,,[],[],[],[],[],0
