Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
GIRLS - SINGLES :  US Open (USA),hard,header
GIRLS - SINGLES :  US Open (USA) - Qualification,hard,header
ITF WOMEN - SINGLES :  W15 Huntsville,clay,header
GIRLS - SINGLES :  Wimbledon (United Kingdom),grass,header
GIRLS - SINGLES :  Wimbledon (United Kingdom) - Qualification,grass,header
ITF WOMEN - SINGLES :  W15 Santo Domingo 2 (Dominican Republic),hard,header
GIRLS - SINGLES :  French Open (France) - Qualification,clay,header
ITF WOMEN - SINGLES :  W35 Boca Raton,clay,header
WTA - SINGLES :  Indian Wells (USA) - Qualification,hard,header
04.03. 04:30,McNeil C.,1,7,2,6^6,,,4,9,44%,60% (27/45),46% (26/57),45% (5/11),34% (22/64),56% (25/45),50% (5/10),52% (53/102),43% (47/109),47% (100/211),5,0,63% (10/16),31% (5/16),47% (15/32),"['2', '0', '4', '4', '7', '5']",[],"['1', '3', '5', '5']",[],[],14.30
04.03. 04:30,Pera B.,2,5,6,7^8,,,3,13,59%,66% (42/64),44% (20/45),50% (5/10),40% (18/45),54% (31/57),55% (6/11),57% (62/109),48% (49/102),53% (111/211),5,1,69% (11/16),38% (6/16),53% (17/32),"['2', '3', '4', '3']","['2', '1', '4', '1']","['1', '0', '3', '0']",[],[],1.02
GIRLS - SINGLES :  US Open (USA),hard,header
GIRLS - SINGLES :  US Open (USA) - Qualification,hard,header
