23.04.,Bertrand R.,0,,,,,,3,2,60%,63% (25/40),52% (14/27),77% (10/13),23% (10/43),45% (10/22),33% (1/3),58% (39/67),31% (20/65),45% (59/132),3,0,70% (7/10),9% (1/11),38% (8/21),[],"['4', '4']",[],[],[],1.31
22.04.,Bakshi A.,2,,,,,,17,7,60%,75% (48/64),56% (24/43),86% (6/7),29% (16/56),33% (14/42),50% (3/6),67% (72/107),31% (30/98),50% (102/205),5,0,94% (16/17),18% (3/17),56% (19/34),"['5', '5', '7', '5']",[],"['3', '2']",[],[],1.55
22.04.,Singh K.,1,,,,,,9,2,57%,71% (40/56),67% (28/42),50% (3/6),25% (16/64),44% (19/43),14% (1/7),69% (68/98),33% (35/107),50% (103/205),5,1,82% (14/17),6% (1/17),44% (15/34),"['4', '3']",[],[],[],[],2.36
16.04.,Berankis R.,2,,,,,,11,4,61%,95% (36/38),54% (13/24),100% (2/2),29% (12/42),48% (12/25),33% (2/6),79% (49/62),36% (24/67),57% (73/129),8,0,100% (10/10),20% (2/10),60% (12/20),[],"['2', '1', '5', '2']",[],[],[],1.43
16.04.,Bakshi A.,0,,,,,,10,3,63%,71% (30/42),52% (13/25),67% (4/6),5% (2/38),46% (11/24),0% (0/2),64% (43/67),21% (13/62),43% (56/129),2,0,80% (8/10),0% (0/10),40% (8/20),[],[],[],[],[],2.69
14.04.,Bakshi A.,2,,,,,,6,3,65%,69% (41/59),47% (15/32),67% (6/9),23% (9/40),46% (13/28),75% (3/4),62% (56/91),32% (22/68),49% (78/159),8,0,79% (11/14),21% (3/14),50% (14/28),[],"['5', '3']","['1', '0', '6', '5']",[],[],1.92
14.04.,Kivattsev K.,1,,,,,,20,4,59%,78% (31/40),54% (15/28),25% (1/4),31% (18/59),53% (17/32),33% (3/9),68% (46/68),38% (35/91),51% (81/159),2,0,79% (11/14),21% (3/14),50% (14/28),"['2', '0', '5', '1']",[],"['4', '4']",[],[],1.81
26.03.,Bakshi A.,2,,,,,,"['4', '4', '7', '5']","['2', '0', '4', '0']",[],[],[],1.32
26.03.,Schell N.,0,,,,,,"['3', '2']",[],[],[],[],3.14
05.03.,Kouame M.,0,,,,,,"['2', '0', '5', '1']",[],[],[],[],2.89
05.03.,Bakshi A.,0,,,,,,[],[],[],[],[],1.37
28.02.,Cina F.,2,,,,,,"['1', '0', '3', '2']","['2', '1', '3', '2']","['3', '1']",[],[],1.45
28.02.,Bakshi A.,1,,,,,,"['2', '2', '3', '3', '7', '5']","['2', '2', '4', '4']",[],[],[],2.59
26.02.,Bakshi A.,2,,,,,,"['1', '0', '3', '0', '6', '3']","['3', '1', '6', '2']",[],[],[],1.55
26.02.,Elsayed A.,0,,,,,,"['2', '4']",[],[],[],[],2.33
22.02.,Damm M.,2,,,,,,"['2', '0']","['5', '4']",[],[],[],1.28
22.02.,Bakshi A.,0,,,,,,[],[],[],[],[],3.40
21.02.,Bakshi A.,2,,,,,,"['3', '1', '6', '2']","['2', '0', '4', '0', '6', '0']",[],[],[],1.51
21.02.,Zakaria F.,0,,,,,,[],[],[],[],[],2.42
20.02.,Bakshi A.,2,,,,,,"['2', '1', '4', '1']","['3', '2']",[],[],[],1.63
20.02.,Elsayed A.,0,,,,,,[],[],[],[],[],2.16
11.02.,Wong C.,2,,,,,,14,2,67%,79% (44/56),32% (9/28),67% (4/6),38% (21/56),54% (13/24),40% (4/10),63% (53/84),43% (34/80),53% (87/164),8,0,83% (10/12),33% (4/12),58% (14/24),"['1', '2', '6', '5']","['1', '0', '6', '5']",[],[],[],1.19
11.02.,Bakshi A.,0,,,,,,5,1,70%,63% (35/56),46% (11/24),60% (6/10),21% (12/56),68% (19/28),33% (2/6),57% (46/80),37% (31/84),47% (77/164),2,1,67% (8/12),17% (2/12),42% (10/24),"['2', '0']","['3', '3']",[],[],[],4.27
10.02.,Bakshi A.,2,,,,,,3,3,65%,60% (36/60),52% (17/33),44% (4/9),27% (13/48),41% (12/29),75% (3/4),57% (53/93),32% (25/77),46% (78/170),6,0,67% (10/15),21% (3/14),45% (13/29),"['2', '3']",[],"['2', '1', '3', '2']",[],[],2.59
10.02.,Gerch L.,1,,,,,,11,3,62%,73% (35/48),59% (17/29),25% (1/4),40% (24/60),48% (16/33),56% (5/9),68% (52/77),43% (40/93),54% (92/170),4,0,79% (11/14),33% (5/15),55% (16/29),"['2', '0']","['1', '0', '4', '1', '6', '1']","['2', '2']",[],[],1.46
09.02.,Bakshi A.,2,,,,,,7,5,62%,79% (22/28),47% (8/17),0% (0/2),37% (14/38),77% (17/22),45% (5/11),67% (30/45),52% (31/60),58% (61/105),8,0,78% (7/9),63% (5/8),71% (12/17),"['2', '0', '4', '0', '5', '1']","['3', '2', '5', '4']",[],[],[],2.33
09.02.,Uchida K.,0,,,,,,4,5,63%,63% (24/38),23% (5/22),55% (6/11),21% (6/28),53% (9/17),100% (2/2),48% (29/60),33% (15/45),42% (44/105),2,1,38% (3/8),22% (2/9),29% (5/17),"['1', '4']","['4', '4']",[],[],[],1.56
31.01.,Majchrzak K.,2,,,,,,"['3', '3', '5', '3']","['1', '2']",[],[],[],1.11
31.01.,Bakshi A.,0,,,,,,"['1', '0']","['2', '0']",[],[],[],6.67
22.01.,Alkaya M.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['3', '3', '6', '4']",[],[],[],2.50
22.01.,Bakshi A.,0,,,,,,[],"['3', '2']",[],[],[],1.48
17.01.,Preda L.,2,,,,,,[],[],"['4', '5']",[],[],1.88
17.01.,Bakshi A.,1,,,,,,"['1', '0']",[],"['4', '2']",[],[],1.82
15.01.,Bakshi A.,2,,,,,,"['3', '2', '5', '2']","['5', '4']",[],[],[],1.28
15.01.,Agabigun S.,0,,,,,,[],[],[],[],[],3.40
18.12.2024,Bessonov D.,1,,,,,,"['2', '0']",[],[],[],[],4.04
18.12.2024,Bakshi A.,0,,,,,,"['2', '3']",[],[],[],[],1.21
11.12.2024,Bakshi A.,2,,,,,,"['1', '0', '4', '1']",[],"['2', '1']",[],[],1.32
11.12.2024,Elamin A.,1,,,,,,[],"['2', '0', '4', '0', '6', '0']",[],[],[],3.14
21.11.2024,Bakshi A.,2,,,,,,"['1', '1', '4', '4']","['4', '3']",[],[],[],1.59
21.11.2024,Bouzige M.,0,,,,,,"['1', '0', '3', '2']",[],[],[],[],2.24
14.11.2024,Klintcharov A.,2,,,,,,"['2', '0']","['1', '0', '2', '1', '5', '4']","['3', '2', '5', '2']",[],[],3.04
14.11.2024,Bakshi A.,1,,,,,,"['1', '2', '3', '2', '6', '3']","['1', '1', '4', '4']",[],[],[],1.34
13.11.2024,Bakshi A.,2,,,,,,"['3', '3']","['2', '2', '7', '5']","['5', '5']",[],[],1.59
13.11.2024,Bouzige M.,1,,,,,,"['3', '2', '4', '3']","['2', '1']","['5', '4']",[],[],2.24
