Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF WOMEN - SINGLES :  W35 Swan Hill (Australia),grass,header
20.03.2024,Krish M.,1,6,1,0,,,['-'],['-'],['-'],['-'],['-'],2.50
20.03.2024,Yan Y.,2,3,6,6,,,['-'],['-'],['-'],['-'],['-'],1.49
ITF WOMEN - SINGLES :  W25 Cairns 2 (Australia),hard,header
11.10.2023,Krish M.,0,6^4,6^8,,,,['-'],['-'],['-'],['-'],['-'],2.19
11.10.2023,Gilheany R.,2,7^7,7^10,,,,['-'],['-'],['-'],['-'],['-'],1.62
ITF WOMEN - SINGLES :  W25 Cairns (Australia),hard,header
04.10.2023,Krish M.,0,1,1,,,,['-'],['-'],['-'],['-'],['-'],9.25
04.10.2023,Preston T.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.03
ITF WOMEN - SINGLES :  W25 Perth 2 (Australia),hard,header
21.09.2023,Krish M.,0,1,0,,,,['-'],['-'],['-'],['-'],['-'],9.70
21.09.2023,Inglis M.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.03
20.09.2023,Krish M.,2,7^7,6,,,,['-'],['-'],['-'],['-'],['-'],2.29
20.09.2023,Thompson B.,0,6^5,4,,,,['-'],['-'],['-'],['-'],['-'],1.57
ITF WOMEN - SINGLES :  W25 Perth (Australia),hard,header
14.09.2023,Krish M.,1,7^7,4,4,,,['-'],['-'],['-'],['-'],['-'],4.42
14.09.2023,Ohashi Y.,2,6^1,6,6,,,['-'],['-'],['-'],['-'],['-'],1.18
