Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
25.07.,Ejupovic E.,2,,,,,,"['5', '4']","['2', '1', '4', '1']",[],[],[],-
25.07.,Sorger S.,0,,,,,,[],[],[],[],[],-
24.07.,Sorger S.,2,,,,,,"['3', '5']","['2', '3', '5', '4']","['1', '0', '3', '0', '5', '0']",[],[],1.27
24.07.,Nikles J.,1,,,,,,"['2', '1', '4', '1', '6', '3']","['2', '0']",[],[],[],3.46
23.07.,Sorger S.,2,,,,,,"['2', '0', '6', '4']","['2', '0', '7', '5']",[],[],[],2.14
23.07.,Novak D.,0,,,,,,"['2', '3']","['1', '2']",[],[],[],1.64
16.07.,Friberg K.,2,,,,,,"['2', '0', '4', '4', '6', '4']",[],"['1', '0', '4', '1']",[],[],2.53
16.07.,Sorger S.,1,,,,,,"['2', '3', '4', '3']","['1', '0', '3', '0', '6', '1']","['2', '4']",[],[],1.47
13.07.,Sorger S.,2,,,,,,"['1', '1', '4', '2', '6', '4']","['1', '1']","['2', '0']",[],[],1.69
13.07.,Oradini G.,1,,,,,,"['1', '0', '4', '5']","['1', '0', '3', '2']",[],[],[],2.04
12.07.,Sorger S.,2,,,,,,"['2', '2', '5', '3']","['2', '5']","['1', '2', '2', '3', '5', '4']",[],[],1.49
12.07.,Donald M.,1,,,,,,"['1', '0']","['2', '0', '5', '1', '6', '2']","['2', '0', '3', '1']",[],[],2.47
11.07.,Sorger S.,2,,,,,,"['1', '0', '5', '2']","['1', '0', '4', '1']",[],[],[],1.09
11.07.,Van Herck L.,0,,,,,,[],[],[],[],[],6.15
10.07.,Sorger S.,2,,,,,,"['1', '2', '3', '2']","['1', '0', '4', '1', '6', '1']",[],[],[],1.26
10.07.,Bilardo J.,0,,,,,,"['2', '0']",[],[],[],[],3.54
09.07.,Sorger S.,2,,,,,,"['4', '2', '6', '2']","['2', '0', '4', '2', '5', '3', '6', '4']",[],[],[],1.18
09.07.,Buldorini P.,0,,,,,,[],"['2', '3', '3', '4', '4', '5']",[],[],[],4.23
14.06.,Bielinskyi V.,2,,,,,,"['2', '2', '4', '4']","['2', '0', '4', '0']","['2', '1', '4', '1']",[],[],1.45
14.06.,Sorger S.,1,,,,,,"['1', '0', '3', '2', '5', '4']",[],[],[],[],2.59
13.06.,Sorger S.,2,,,,,,"['2', '4', '4', '4', '6', '6']","['1', '0', '4', '1', '5', '2']",[],[],[],1.07
13.06.,Ravasio G.,0,,,,,,"['2', '1', '4', '1', '6', '5']","['2', '4']",[],[],[],6.75
12.06.,Sorger S.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['1', '0', '4', '1', '5', '2']",[],[],[],1.18
12.06.,Ruehl T.,0,,,,,,[],"['2', '4']",[],[],[],4.38
11.06.,Sorger S.,1,,,,,,"['1', '0', '2', '1', '4', '1', '5', '2']","['1', '0']",[],[],[],1.77
11.06.,Artnak B.,0,,,,,,"['1', '1', '2', '4']",[],[],[],[],1.94
04.06.,Schlageter J.,2,,,,,,[],"['5', '4']","['1', '0', '5', '2', '6', '5']",[],[],3.46
04.06.,Sorger S.,1,,,,,,"['3', '1', '6', '2']",[],"['3', '5', '5', '5']",[],[],1.27
03.06.,Sorger S.,2,,,,,,"['2', '1', '3', '2', '4', '5']","['1', '0', '4', '1', '6', '1']","['2', '0', '6', '4']",[],[],1.20
03.06.,Crisostomo G.,1,,,,,,"['2', '2', '3', '3', '5', '3', '6', '4']",[],"['4', '5']",[],[],4.31
30.05.,Dominko S.,2,,,,,,"['2', '0']","['1', '2', '2', '3', '4', '5', '6', '5']",[],[],[],2.00
30.05.,Sorger S.,0,,,,,,[],"['2', '0', '3', '1', '5', '3']",[],[],[],1.73
27.05.,Sorger S.,2,,,,,,"['4', '2', '6', '2']","['3', '3', '4', '4', '6', '4']",[],[],[],1.41
27.05.,Petkovic M.,0,,,,,,[],"['1', '0', '4', '3']",[],[],[],2.73
22.05.,Zanada E.,2,,,,,,"['5', '3']","['2', '1', '5', '4']",[],[],[],4.48
22.05.,Sorger S.,0,,,,,,[],"['3', '3']",[],[],[],1.17
21.05.,Sorger S.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['1', '0', '4', '1', '6', '1']",[],[],[],-
21.05.,Kolic A.,0,,,,,,[],[],[],[],[],-
17.05.,Loge J.,2,,,,,,"['4', '4']","['3', '3', '5', '3', '6', '4']","['3', '1', '6', '4']",[],[],2.77
17.05.,Sorger S.,1,,,,,,"['4', '3', '6', '5']","['2', '1', '4', '5']","['3', '4']",[],[],1.40
16.05.,Sorger S.,2,,,,,,"['3', '1', '5', '1']","['1', '0']","['2', '0', '5', '1']",[],[],1.14
16.05.,Hopp M.,1,,,,,,"['2', '5']","['3', '3', '5', '3']",[],[],[],5.00
15.05.,Sorger S.,2,,,,,,"['1', '1', '2', '2', '4', '2', '5', '3', '6', '4']","['3', '1', '6', '2']",[],[],[],1.12
15.05.,Fantini L.,0,,,,,,"['1', '0', '2', '1', '3', '4', '4', '5']",[],[],[],[],5.35
14.05.,Sorger S.,2,,,,,,"['1', '1', '3', '1', '5', '1']","['1', '0', '3', '0', '5', '2']",[],[],[],1.22
14.05.,Ferrari F.,0,,,,,,"['1', '0']","['2', '4']",[],[],[],3.91
28.04.,Brunold M.,2,,,,,,2,3,56%,79% (23/29),65% (15/23),0% (0/0),44% (18/41),43% (10/23),33% (3/9),73% (38/52),44% (28/64),57% (66/116),6,0,100% (9/9),33% (3/9),67% (12/18),"['2', '1']","['1', '0', '3', '0']",[],[],[],1.42
28.04.,Sorger S.,0,,,,,,0,3,64%,56% (23/41),57% (13/23),67% (6/9),21% (6/29),35% (8/23),0% (0/0),56% (36/64),27% (14/52),43% (50/116),4,2,67% (6/9),0% (0/9),33% (6/18),[],[],[],[],[],2.73
27.04.,Sorger S.,2,,,,,,2,0,64%,74% (20/27),67% (10/15),80% (4/5),31% (5/16),66% (19/29),83% (5/6),71% (30/42),53% (24/45),62% (54/87),7,0,88% (7/8),63% (5/8),75% (12/16),"['3', '1', '5', '1']","['3', '2', '4', '3', '6', '3']",[],[],[],1.70
27.04.,Masur D.,0,,,,,,1,7,36%,69% (11/16),34% (10/29),17% (1/6),26% (7/27),33% (5/15),20% (1/5),47% (21/45),29% (12/42),38% (33/87),3,0,38% (3/8),13% (1/8),25% (4/16),[],"['3', '3']",[],[],[],2.05
24.04.,Moeller M.,2,,,,,,"['1', '1', '5', '3']","['1', '0', '3', '0']",[],[],[],1.71
24.04.,Sorger S.,0,,,,,,"['1', '0']","['2', '4', '4', '4']",[],[],[],2.01
22.04.,Sorger S.,2,,,,,,"['4', '2', '6', '2']","['5', '5', '7', '5']",[],[],[],1.40
22.04.,Boros A.,0,,,,,,[],"['1', '0']",[],[],[],2.77
27.03.,Kolar Z.,2,,,,,,"['2', '3', '4', '3']","['1', '0', '4', '3']",[],[],[],1.38
27.03.,Sorger S.,0,,,,,,"['3', '1']","['3', '3']",[],[],[],2.85
26.03.,Sorger S.,2,,,,,,"['4', '3']","['2', '3', '3', '4', '5', '4', '6', '5']",[],[],[],1.80
26.03.,Maksimovic M.,0,,,,,,[],"['2', '0', '4', '2', '5', '5']",[],[],[],1.90
20.03.,Vasami J.,2,,,,,,"['3', '1']","['4', '5']",[],[],[],2.81
20.03.,Sorger S.,0,,,,,,[],"['4', '2']",[],[],[],1.39
19.03.,Sorger S.,2,,,,,,"['2', '1']","['1', '0', '6', '3']","['1', '1', '2', '2', '5', '3']",[],[],1.19
19.03.,Majdandzic M.,1,,,,,,"['4', '4', '7', '5']",[],"['1', '0', '2', '1']",[],[],4.28
13.03.,Kellovsky D.,2,,,,,,[],"['2', '1']","['2', '1', '3', '4', '5', '4']",[],[],2.03
13.03.,Sorger S.,1,,,,,,"['6', '4']",[],"['2', '2', '4', '2']",[],[],1.70
11.03.,Sorger S.,2,,,,,,"['1', '0', '2', '3', '5', '4']","['1', '0', '3', '0', '5', '0']",[],[],[],1.60
11.03.,Prechtel S.,0,,,,,,"['1', '1', '3', '1']",[],[],[],[],2.22
