20.04.,Giunta M.,2,,,,,,7,2,48%,80% (20/25),59% (16/27),0% (0/1),40% (12/30),65% (15/23),80% (4/5),69% (36/52),51% (27/53),60% (63/105),9,0,89% (8/9),50% (4/8),71% (12/17),"['4', '2', '6', '2']","['3', '3', '5', '3']",[],[],[],1.35
20.04.,Lobanov A.,0,,,,,,4,7,57%,60% (18/30),35% (8/23),20% (1/5),20% (5/25),41% (11/27),100% (1/1),49% (26/53),31% (16/52),40% (42/105),1,0,50% (4/8),11% (1/9),29% (5/17),[],"['2', '1']",[],[],[],3.04
14.04.,Ouakaa A.,2,,,,,,3,3,50%,79% (22/28),46% (13/28),33% (1/3),42% (16/38),51% (18/35),57% (4/7),63% (35/56),47% (34/73),53% (69/129),8,0,80% (8/10),36% (4/11),57% (12/21),"['2', '2']","['1', '0', '4', '1', '6', '3']",[],[],[],2.16
14.04.,Giunta M.,0,,,,,,2,4,52%,58% (22/38),49% (17/35),43% (3/7),21% (6/28),54% (15/28),67% (2/3),53% (39/73),38% (21/56),47% (60/129),2,0,64% (7/11),20% (2/10),43% (9/21),"['1', '0']","['2', '4']",[],[],[],1.65
13.04.,Giunta M.,2,,,,,,4,2,63%,76% (32/42),52% (13/25),50% (1/2),30% (8/27),58% (14/24),43% (3/7),67% (45/67),43% (22/51),57% (67/118),6,0,90% (9/10),33% (3/9),63% (12/19),"['4', '4', '6', '4']","['4', '2']",[],[],[],1.40
13.04.,Andre S.,0,,,,,,5,4,53%,70% (19/27),42% (10/24),57% (4/7),24% (10/42),48% (12/25),50% (1/2),57% (29/51),33% (22/67),43% (51/118),4,0,67% (6/9),10% (1/10),37% (7/19),"['4', '3']",[],[],[],[],2.81
28.03.,Potenza L.,2,,,,,,"['2', '1', '3', '2', '6', '3']","['7', '5']",[],[],[],1.37
28.03.,Giunta M.,0,,,,,,"['2', '2']",[],[],[],[],2.89
27.03.,Giunta M.,2,,,,,,"['2', '0']","['2', '5']","['2', '0', '3', '1', '5', '1']",[],[],7.10
27.03.,Echargui M.,1,,,,,,[],"['2', '0', '4', '0']","['1', '2']",[],[],1.06
26.03.,Giunta M.,2,,,,,,"['2', '1', '5', '2']","['1', '0', '5', '2']",[],[],[],1.19
26.03.,Nemeth A.,0,,,,,,[],[],[],[],[],4.28
20.03.,Donald M.,2,,,,,,"['1', '0', '3', '0', '5', '2']","['1', '0', '5', '2']",[],[],[],1.85
20.03.,Giunta M.,0,,,,,,"['2', '4']",[],[],[],[],1.85
19.03.,Giunta M.,2,,,,,,"['5', '3']","['2', '1', '4', '1', '6', '1']",[],[],[],1.39
19.03.,Salle F.,0,,,,,,[],[],[],[],[],2.67
13.03.,Schell N.,2,,,,,,"['3', '4']","['7', '5']",[],[],[],2.32
13.03.,Giunta M.,0,,,,,,"['2', '0']",[],[],[],[],1.55
12.03.,Giunta M.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['1', '0', '3', '0', '5', '0']",[],[],[],1.07
12.03.,Schold T.,0,,,,,,[],[],[],[],[],6.70
04.03.,Paroulek T.,2,,,,,,"['4', '3', '6', '3']","['6', '4']",[],[],[],1.28
04.03.,Giunta M.,0,,,,,,[],[],[],[],[],3.40
20.02.,Novak D.,2,,,,,,"['2', '1', '4', '1']","['5', '4']",[],[],[],1.19
20.02.,Giunta M.,0,,,,,,[],[],[],[],[],4.32
18.02.,Giunta M.,2,,,,,,"['4', '4']","['1', '0', '4', '1', '6', '1']","['2', '0']",[],[],1.34
18.02.,Schifris J.,1,,,,,,"['3', '2']",[],[],[],[],3.04
13.02.,De Jonge D.,2,,,,,,"['3', '1']","['1', '0', '2', '1', '4', '1']",[],[],[],2.16
13.02.,Giunta M.,0,,,,,,[],"['1', '1']",[],[],[],1.63
11.02.,Giunta M.,2,,,,,,"['2', '3', '4', '3', '6', '5']",[],"['2', '0', '5', '1']",[],[],2.66
11.02.,Palosi S.,1,,,,,,"['3', '1', '4', '4', '6', '6']","['3', '2']",[],[],[],1.43
20.11.2024,Khoeblal E.,2,,,,,,[],"['2', '0', '5', '1']","['2', '1', '3', '2', '5', '2']",[],[],2.08
20.11.2024,Giunta M.,1,,,,,,"['2', '1']","['2', '5']","['2', '2']",[],[],1.69
15.10.2024,Aguilar Cardozo J.,2,,,,,,[],"['2', '1', '4', '1']","['1', '0', '4', '1']",[],[],1.72
15.10.2024,Giunta M.,1,,,,,,"['6', '4']",[],[],[],[],2.00
