Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
24.08.,Alcala Gurri M.,2,,,,,,0,1,74%,74% (25/34),33% (4/12),0% (0/2),58% (19/33),64% (14/22),50% (6/12),12,22,88% (7/8),63% (29/46),60% (33/55),61% (62/101),5,0,75% (6/8),75% (6/8),75% (12/16),"['3', '1', '5', '1']","['1', '0', '3', '0', '5', '2', '6', '3']",[],[],[],1.10
24.08.,Luis T.,0,,,,,,1,2,60%,42% (14/33),36% (8/22),50% (6/12),26% (9/34),67% (8/12),100% (2/2),7,33,29% (2/7),40% (22/55),37% (17/46),39% (39/101),5,1,25% (2/8),25% (2/8),25% (4/16),[],"['2', '4', '3', '5']",[],[],[],6.20
21.08.,Rottgering M.,2,,,,,,"['2', '1', '4', '1']","['1', '2', '4', '5', '6', '5']",[],[],[],1.17
21.08.,Luis T.,0,,,,,,[],"['2', '0', '3', '1']",[],[],[],4.48
19.08.,Luis T.,2,,,,,,"['2', '1', '4', '1', '6', '3']","['5', '3']",[],[],[],-
19.08.,Molokova Ferreira D.,0,,,,,,"['3', '5']","['1', '0']",[],[],[],-
14.08.,De Loore J.,2,,,,,,"['2', '0', '6', '2']","['5', '3']",[],[],[],1.58
14.08.,Luis T.,0,,,,,,[],[],[],[],[],19.0
13.08.,Luis T.,2,,,,,,"['2', '0', '3', '3', '4', '4']","['1', '1', '6', '4']","['1', '1', '3', '1']",[],[],-6
13.08.,Maia H.,1,,,,,,"['1', '2', '3', '2', '4', '3', '5', '4']","['1', '0']","['1', '0']",[],[],1.81
02.07.,Blanch Dar.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['2', '0', '4', '0', '6', '0']",[],[],[],1.06
02.07.,Luis T.,0,,,,,,[],[],[],[],[],7.40
26.06.,Pieczkowski O.,2,,,,,,"['2', '0', '4', '2']","['1', '0', '3', '0', '6', '1']",[],[],[],1.36
26.06.,Luis T.,0,,,,,,"['2', '3']",[],[],[],[],2.94
25.06.,Luis T.,2,,,,,,"['1', '0']","['2', '1', '5', '2', '6', '3']",[],[],[],1.35
25.06.,Pinho T.,0,,,,,,[],"['3', '5']",[],[],[],2.99
19.06.,Javia D.,2,,,,,,"['1', '0', '2', '1', '4', '1', '6', '1']","['2', '2', '5', '3']",[],[],[],2.16
19.06.,Luis T.,0,,,,,,"['1', '1']","['1', '0']",[],[],[],1.63
18.06.,Luis T.,2,,,,,,"['2', '1', '4', '3', '6', '3']",[],"['3', '1', '6', '2']",[],[],1.10
18.06.,Teramo D. C.,1,,,,,,"['2', '2']","['4', '3']",[],[],[],5.85
11.06.,Sahtali T.,2,,,,,,"['2', '0', '3', '1', '4', '2']","['3', '2', '5', '2']","['1', '0', '3', '0', '5', '0']",[],[],3.14
11.06.,Luis T.,1,,,,,,"['1', '2', '2', '3', '4', '5']",[],[],[],[],1.32
13.05.,Bynoe E.,2,,,,,,"['2', '3', '4', '3']",[],"['4', '3', '5', '4']",[],[],3.79
13.05.,Luis T.,1,,,,,,"['3', '1']","['2', '0', '4', '0', '6', '0']","['4', '4']",[],[],1.23
03.05.,Zink T.,2,,,,,,"['2', '0', '3', '1', '4', '2']","['3', '2', '4', '3']",[],[],[],1.42
03.05.,Luis T.,0,,,,,,"['1', '2', '2', '3']","['3', '3', '4', '4']",[],[],[],2.69
02.05.,Luis T.,2,,,,,,"['1', '0', '4', '1', '6', '1']","['2', '2', '4', '2', '7', '5']",[],[],[],3.03
02.05.,Kingsley C.,0,,,,,,[],"['1', '0', '3', '4']",[],[],[],1.34
01.05.,Luis T.,2,,,,,,"['1', '1', '3', '1', '6', '4']","['4', '2', '6', '2']",[],[],[],1.48
01.05.,Johnston N.,0,,,,,,"['1', '0', '2', '3']",[],[],[],[],2.50
29.04.,Luis T.,2,,,,,,"['2', '2', '4', '4', '5', '5']","['2', '1', '4', '1', '6', '1']","['2', '2', '5', '3']",[],[],2.22
29.04.,Gima S.,1,,,,,,"['4', '3', '5', '4']",[],"['1', '0']",[],[],1.60
26.04.,Baker B.,2,,,,,,"['2', '2', '6', '4']","['3', '1', '5', '1']",[],[],[],1.61
26.04.,Luis T.,0,,,,,,"['2', '1']",[],[],[],[],2.20
25.04.,Luis T.,2,,,,,,"['1', '0', '3', '0']","['2', '1', '6', '3']",[],[],[],1.31
25.04.,Brown P.,0,,,,,,[],[],[],[],[],3.20
24.04.,Luis T.,2,,,,,,"['4', '4', '7', '5']","['3', '1', '5', '1']",[],[],[],2.18
24.04.,Lilov V.,0,,,,,,"['1', '0']","['2', '5']",[],[],[],1.62
23.04.,Luis T.,2,,,,,,"['2', '1', '4', '3']","['1', '0', '5', '4']",[],[],[],1.37
23.04.,Rodriguez M.,0,,,,,,"['2', '2']","['3', '3']",[],[],[],2.89
19.03.,Izquierdo Luque R.,2,,,,,,"['1', '1', '3', '1', '6', '4']","['3', '3', '5', '3']",[],[],[],1.59
19.03.,Luis T.,0,,,,,,"['1', '0', '2', '3']","['3', '2']",[],[],[],2.24
14.03.,Kodat T.,2,,,,,,"['3', '2', '5', '2']","['1', '0', '3', '0']",[],[],[],1.36
14.03.,Luis T.,0,,,,,,[],"['3', '5']",[],[],[],2.94
10.03.,Boitan G. A.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['2', '0', '4', '0']",[],[],[],1.29
10.03.,Luis T.,0,,,,,,[],[],[],[],[],3.32
08.03.,Luis T.,2,,,,,,"['3', '4', '6', '5']","['1', '2', '3', '2', '4', '3', '6', '3']",[],[],[],1.07
08.03.,Lopez Escribano A.,0,,,,,,"['4', '2']","['2', '0', '3', '3']",[],[],[],6.85
06.03.,Luis T.,2,,,,,,"['1', '1', '2', '2']","['4', '2']","['5', '4', '6', '5']",[],[],4.24
06.03.,Kodat T.,1,,,,,,"['1', '0', '2', '1', '5', '4']",[],"['5', '5']",[],[],1.19
01.03.,Ferreira Silva F.,2,,,,,,"['3', '3', '5', '3']","['1', '0', '2', '1', '4', '1']",[],[],[],1.07
01.03.,Luis T.,0,,,,,,"['3', '2']","['1', '1']",[],[],[],7.50
27.02.,Luis T.,2,,,,,,"['2', '1', '5', '2']","['1', '0', '4', '1', '6', '1']",[],[],[],7.70
27.02.,Kopp S.,0,,,,,,"['3', '5']",[],[],[],[],1.05
26.02.,Luis T.,2,,,,,,"['3', '1']","['5', '4']",[],[],[],2.87
26.02.,Vasa E.,0,,,,,,[],[],[],[],[],1.34
12.02.,Leather J.,2,,,,,,"['2', '2', '4', '4', '6', '4']","['2', '0', '4', '0', '6', '0']",[],[],[],2.33
12.02.,Luis T.,0,,,,,,"['1', '0', '4', '3']",[],[],[],[],1.55
12.01.,Sell K.,2,,,,,,3,6,49%,83% (25/30),48% (15/31),75% (3/4),47% (14/30),68% (13/19),67% (4/6),66% (40/61),55% (27/49),61% (67/110),8,0,89% (8/9),50% (4/8),71% (12/17),"['4', '4', '6', '4']","['3', '1', '5', '1']",[],[],[],1.04
12.01.,Luis T.,0,,,,,,2,2,61%,53% (16/30),32% (6/19),33% (2/6),17% (5/30),52% (16/31),25% (1/4),45% (22/49),34% (21/61),39% (43/110),2,0,50% (4/8),11% (1/9),29% (5/17),"['4', '3']",[],[],[],[],9.00
05.01.,Zakharov A.,2,,,,,,2,4,49%,91% (29/32),48% (16/33),60% (3/5),42% (18/43),61% (17/28),63% (5/8),69% (45/65),49% (35/71),59% (80/136),7,0,83% (10/12),42% (5/12),63% (15/24),"['2', '0', '4', '0']",[],"['1', '1', '3', '1', '6', '2']",[],[],1.14
05.01.,Luis T.,1,,,,,,0,4,61%,58% (25/43),39% (11/28),38% (3/8),13% (4/32),52% (17/33),40% (2/5),51% (36/71),31% (20/65),41% (56/136),3,0,58% (7/12),17% (2/12),38% (9/24),[],"['2', '0']","['1', '0']",[],[],5.00
15.08.2024,Ciric A.,2,,,,,,"['1', '1', '5', '5']",[],"['1', '0', '3', '0', '5', '4']",[],[],-
15.08.2024,Luis T.,1,,,,,,"['1', '0', '5', '4']","['2', '0', '4', '0', '6', '0']","['1', '3', '4', '4']",[],[],-
14.08.2024,Luis T.,2,,,,,,"['2', '3', '6', '5']","['2', '0', '4', '0', '5', '1']","['2', '1', '6', '3']",[],[],1.33
14.08.2024,Baker C.,1,,,,,,"['3', '1', '6', '6']","['1', '4']",[],[],[],3.12
13.08.2024,Luis T.,2,,,,,,"['1', '0', '2', '1']","['2', '1', '4', '1', '6', '1']",[],[],[],1.71
13.08.2024,Heng N.,0,,,,,,"['1', '1']",[],[],[],[],2.03
