Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ATP - SINGLES :  Monte Carlo (Monaco),clay,header
10.04. 21:30,Tabilo A.,1,3,6,2,,,0,5,64%,54% (37/68),47% (18/38),69% (11/16),183 km/h,146 km/h,23% (11/47),48% (10/21),60% (3/5),15,23,40% (6/15),52% (55/106),31% (21/68),44% (76/174),5,4,62% (8/13),23% (3/13),42% (11/26),[],[],[],[],[],2.35
10.04. 21:30,Dimitrov G.,2,6,3,6,,,7,1,69%,77% (36/47),52% (11/21),40% (2/5),203 km/h,168 km/h,46% (31/68),53% (20/38),31% (5/16),26,16,80% (8/10),69% (47/68),48% (51/106),56% (98/174),5,0,77% (10/13),38% (5/13),58% (15/26),[],[],[],[],[],1.60
09.04. 19:35,Tabilo A.,2,6,6,,,,2,2,63%,81% (30/37),50% (11/22),67% (2/3),194 km/h,147 km/h,33% (10/30),58% (15/26),38% (3/8),16,16,55% (6/11),69% (41/59),45% (25/56),57% (66/115),5,0,90% (9/10),33% (3/9),63% (12/19),[],[],[],[],[],4.86
09.04. 19:35,Djokovic N.,0,3,4,,,,3,2,54%,67% (20/30),42% (11/26),63% (5/8),192 km/h,156 km/h,19% (7/37),50% (11/22),33% (1/3),18,29,75% (6/8),55% (31/56),31% (18/59),43% (49/115),5,1,67% (6/9),10% (1/10),37% (7/19),[],[],[],[],[],1.19
07.04. 14:40,Tabilo A.,2,1,7,7,,,3,5,56%,67% (38/57),43% (19/44),58% (7/12),184 km/h,142 km/h,38% (26/68),49% (23/47),38% (5/13),30,37,53% (9/17),56% (57/101),43% (49/115),49% (106/216),8,0,67% (10/15),31% (5/16),48% (15/31),[],[],[],[],[],1.68
07.04. 14:40,Wawrinka S.,1,6,5,5,,,8,4,59%,62% (42/68),51% (24/47),62% (8/13),193 km/h,156 km/h,33% (19/57),57% (25/44),42% (5/12),39,41,82% (9/11),57% (66/115),44% (44/101),51% (110/216),2,2,69% (11/16),33% (5/15),52% (16/31),[],[],[],[],[],2.22
ATP - SINGLES :  Houston (USA),clay,header
03.04. 00:40,Tabilo A.,1,6,4,6^6,,,5,1,50%,74% (43/58),49% (28/57),70% (7/10),21% (12/57),55% (23/42),43% (3/7),23,52,70% (14/20),62% (71/115),35% (35/99),50% (106/214),4,1,81% (13/16),20% (3/15),52% (16/31),[],[],[],[],[],1.65
03.04. 00:40,Brooksby J.,2,3,6,7^8,,,4,3,58%,79% (45/57),45% (19/42),57% (4/7),26% (15/58),51% (29/57),30% (3/10),32,33,70% (16/23),65% (64/99),38% (44/115),50% (108/214),6,3,80% (12/15),19% (3/16),48% (15/31),[],[],[],[],[],2.28
