Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
30.01.,Hamza Reguig S.,1,,,,,,"['3', '3', '5', '3']",[],[],[],[],1.62
30.01.,Thurner N.,0,,,,,,"['3', '2']",[],[],[],[],2.18
29.01.,Thurner N.,2,,,,,,"['2', '0', '3', '3']","['2', '1', '4', '1']",[],[],[],2.62
29.01.,Andre S.,0,,,,,,"['1', '2', '3', '2']",[],[],[],[],1.44
22.01.,Prihodko O.,2,,,,,,[],"['2', '0', '5', '1']","['3', '2', '5', '2']",[],[],1.05
22.01.,Thurner N.,1,,,,,,"['3', '2']",[],[],[],[],7.90
16.01.,La Vela G.,2,,,,,,"['6', '4']","['4', '2', '6', '4']",[],[],[],-
16.01.,Thurner N.,0,,,,,,[],"['4', '5']",[],[],[],-
15.10.2024,Martin T.,2,,,,,,"['1', '1', '3', '1', '5', '1']","['2', '1', '6', '3']",[],[],[],1.18
15.10.2024,Thurner N.,0,,,,,,"['1', '0']",[],[],[],[],4.43
05.09.2024,Poertner L.,2,,,,,,[],"['2', '0', '4', '0']","['1', '0', '4', '3', '6', '3']",[],[],1.37
05.09.2024,Thurner N.,1,,,,,,"['1', '0', '3', '0']",[],"['3', '3']",[],[],2.99
30.08.2024,Negritu Ch.,2,,,,,,"['1', '0', '4', '1', '6', '1']","['2', '0', '5', '1']",[],[],[],1.08
30.08.2024,Thurner N.,0,,,,,,[],[],[],[],[],6.96
29.08.2024,Thurner N.,2,,,,,,"['2', '2', '4', '4']","['1', '2', '4', '3']",[],[],[],7.01
29.08.2024,Zahraj P.,0,,,,,,"['1', '0', '3', '2']","['2', '0']",[],[],[],1.08
27.08.2024,Thurner N.,2,,,,,,"['6', '4']",[],"['3', '2', '5', '2']",[],[],1.63
27.08.2024,Lavizzari M.,1,,,,,,[],"['4', '3', '6', '3']",[],[],[],2.18
21.08.2024,Engel J.,2,,,,,,"['1', '0']","['3', '2', '5', '2']","['1', '0', '3', '0']",[],[],1.06
21.08.2024,Thurner N.,1,,,,,,"['1', '1', '6', '4']",[],[],[],[],7.70
21.08.2019,Schroll P.,2,,,,,,"['2', '0', '6', '2']","['3', '3', '5', '5', '7', '5']",[],[],[],1.75
21.08.2019,Thurner N.,0,,,,,,[],"['1', '0', '5', '4']",[],[],[],2.05
