Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
27.08.,Parker S.,2,,,,,,10,7,53%,69% (33/48),53% (23/43),60% (3/5),41% (15/37),65% (32/49),67% (8/12),62% (55/89),55% (47/86),58% (102/175),8,0,83% (10/12),67% (8/12),75% (18/24),"['1', '0', '4', '5']","['2', '0', '4', '0', '6', '0']","['2', '0', '4', '0', '6', '0']",[],[],1.69
27.08.,Echeverria J.,1,,,,,,2,6,43%,59% (22/37),35% (17/49),33% (4/12),31% (15/48),47% (20/43),40% (2/5),45% (39/86),38% (34/89),42% (73/175),2,1,33% (4/12),17% (2/12),25% (6/24),"['1', '1', '3', '1']",[],[],[],[],2.07
05.03.,Echeverria J.,2,,,,,,"['3', '1', '5', '1']","['1', '0', '3', '0', '4', '1', '6', '1']",[],[],[],1.06
05.03.,Suarez B.,0,,,,,,[],"['1', '3']",[],[],[],7.10
01.03.,Montes-De La Torre I.,2,,,,,,"['3', '1', '6', '2']","['4', '2']","['1', '0', '3', '0']",[],[],1.43
01.03.,Echeverria J.,1,,,,,,[],"['3', '4']",[],[],[],2.66
28.02.,Echeverria J.,2,,,,,,"['2', '4', '4', '4', '6', '4']","['3', '1']",[],[],[],1.59
28.02.,Slump S.,0,,,,,,"['1', '0', '3', '0']",[],[],[],[],2.24
27.02.,Echeverria J.,2,,,,,,"['2', '0', '5', '1', '6', '2']","['3', '1', '5', '1']",[],[],[],1.12
27.02.,Juan Mano A.,0,,,,,,"['2', '5']",[],[],[],[],5.30
26.02.,Echeverria J.,2,,,,,,"['1', '0', '2', '1', '4', '1', '6', '1']","['2', '0', '6', '4']",[],[],[],1.14
26.02.,Miletich I.,0,,,,,,"['1', '1']","['3', '4']",[],[],[],4.95
18.02.,Soriano Barrera A.,2,,,,,,"['2', '0', '4', '2', '7', '5']","['2', '0', '4', '0']",[],[],[],1.77
18.02.,Echeverria J.,0,,,,,,"['2', '3', '4', '5']",[],[],[],[],1.94
12.12.2024,Echeverria J.,2,,,,,,"['1', '0', '6', '3']","['1', '1', '5', '5']","['5', '3']",[],[],1.08
12.12.2024,Gutierrez O. J.,1,,,,,,[],"['1', '0', '2', '1', '6', '5']",[],[],[],6.71
10.12.2024,Echeverria J.,2,,,,,,"['1', '0', '4', '1']","['1', '0', '3', '0']",[],[],[],1.04
10.12.2024,Kliebhan D.,0,,,,,,[],"['1', '3']",[],[],[],8.50
27.11.2024,Paris T.,2,,,,,,"['4', '2', '6', '4']",[],"['2', '0', '5', '3', '7', '5']",[],[],1.85
27.11.2024,Echeverria J.,1,,,,,,"['3', '4']","['1', '0', '5', '2']","['1', '2', '4', '5']",[],[],1.85
23.11.2024,Ferreira Silva F.,2,,,,,,"['1', '3', '3', '3']","['2', '0', '4', '2']","['1', '0', '6', '3']",[],[],1.45
23.11.2024,Echeverria J.,1,,,,,,"['1', '0', '3', '0', '6', '5']","['1', '2']",[],[],[],2.59
22.11.2024,Echeverria J.,2,,,,,,"['1', '0', '3', '0', '5', '0', '6', '1']","['3', '1', '5', '1']",[],[],[],1.48
22.11.2024,Pereira T.,0,,,,,,"['1', '5']",[],[],[],[],2.50
21.11.2024,Echeverria J.,2,,,,,,"['1', '0', '4', '1', '6', '3']","['1', '1', '2', '2', '4', '2']",[],[],[],1.05
21.11.2024,Marincas D.,0,,,,,,"['2', '4']","['1', '0', '2', '1']",[],[],[],8.20
19.11.2024,Echeverria J.,2,,,,,,"['5', '3']","['3', '1', '5', '3']","['2', '1', '3', '2', '6', '3']",[],[],2.09
19.11.2024,Topo M.,1,,,,,,"['4', '5', '6', '5']","['3', '4']","['2', '2']",[],[],1.68
16.11.2024,Onclin G.,2,,,,,,"['3', '3', '6', '4']","['2', '0', '5', '1']",[],[],[],1.51
16.11.2024,Echeverria J.,0,,,,,,"['2', '1']",[],[],[],[],2.50
12.11.2024,Echeverria J.,2,,,,,,"['1', '0', '3', '0', '6', '1']","['2', '2', '5', '3']",[],[],[],1.16
12.11.2024,Curras Abasolo T.,0,,,,,,[],"['1', '0']",[],[],[],4.67
19.10.2024,Araujo P.,2,,,,,,[],"['1', '0', '3', '2', '5', '2']","['3', '2']",[],[],2.20
19.10.2024,Echeverria J.,1,,,,,,"['2', '1', '4', '1', '6', '1']","['2', '2', '3', '5']",[],[],[],1.56
18.10.2024,Echeverria J.,2,,,,,,"['1', '2', '3', '2', '5', '2']","['2', '1', '4', '1', '6', '1']",[],[],[],1.69
18.10.2024,Demin Y.,0,,,,,,"['2', '0']",[],[],[],[],2.04
