Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF WOMEN - SINGLES :  W35 Edmonton (Canada),hard,header
ITF WOMEN - SINGLES :  W15 Lakewood,hard,header
11.07.2024,Lindgren G. V.,0,3,4,,,,['-'],['-'],['-'],['-'],['-'],1.73
11.07.2024,Sahdiieva A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],2.01
ITF WOMEN - SINGLES :  W15 Santo Domingo (Dominican Republic),hard,header
06.06.2024,Lindgren G. V.,0,4,4,,,,['-'],['-'],['-'],['-'],['-'],0
06.06.2024,Reasco Gonzalez M. E.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  W35 Santo Domingo 4 (Dominican Republic),hard,header
28.05.2024,Lindgren G. V.,0,4,1,,,,['-'],['-'],['-'],['-'],['-'],2.83
28.05.2024,Zeballos N.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.39
ITF WOMEN - SINGLES :  W35 Santo Domingo 3 (Dominican Republic),hard,header
24.05.2024,Lindgren G. V.,1,6,4,8,,,['-'],['-'],['-'],['-'],['-'],4.17
24.05.2024,Wong Hong Yi C.,2,0,6,10,,,['-'],['-'],['-'],['-'],['-'],1.20
21.05.2024,Lindgren G. V.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.23
21.05.2024,Love-Star A.,0,2,0,,,,['-'],['-'],['-'],['-'],['-'],3.86
ITF WOMEN - SINGLES :  W15 Montreal (Canada),hard,header
13.03.2024,Lindgren G. V.,0,0,4,,,,['-'],['-'],['-'],['-'],['-'],2.97
13.03.2024,Ivanova D.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.36
ITF WOMEN - SINGLES :  W15 Brossard (Canada),hard,header
