Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF MEN - SINGLES M15 Lons-le-Saunier (France),hard,header
ITF MEN - SINGLES M15 Villers-les-Nancy (France),hard,header
ITF MEN - SINGLES M15 Rognac (France),hard,header
ITF MEN - SINGLES M15 Lons-le-Saunier (France),hard,header
ITF MEN - SINGLES M15 Villers-les-Nancy (France),hard,header
ITF MEN - SINGLES M15 Rognac (France),hard,header
ITF MEN - SINGLES M15 Lons-le-Saunier (France),hard,header
04.04.2024,Vitter B.,0,,,,,,[],[],[],[],[],0
04.04.2024,Malige M.,2,,,,,,[],[],[],[],[],0
02.04.2024,Vitter B.,2,,,,,,[],[],[],[],[],0
02.04.2024,Ghibaudo A.,1,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Sarreguemines (France),hard,header
25.10.2023,Vitter B.,0,,,,,,[],[],[],[],[],0
25.10.2023,Dodig M.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Nevers (France),hard,header
03.10.2023,Vitter B.,0,,,,,,[],[],[],[],[],0
03.10.2023,Brunold M.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Lons-le-Saunier (France),hard,header
05.04.2023,Vitter B.,1,,,,,,[],[],[],[],[],0
05.04.2023,Steinegger Y.,2,,,,,,[],[],[],[],[],0
