Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
18.03.,Cadenasso G.,0,,,,,,"['1', '3', '3', '3']","['4', '5']",[],[],[],1.30
12.03.,Nagel A.,2,,,,,,"['4', '2', '5', '3', '6', '4']",[],"['1', '1', '3', '1', '5', '1', '6', '2']",[],[],1.85
12.03.,Catini N.,1,,,,,,"['3', '4', '4', '5']","['1', '0', '3', '0', '5', '0']","['1', '0', '2', '5']",[],[],1.85
06.03.,Turker M. N.,2,,,,,,"['2', '2']","['2', '1', '6', '3']",[],[],[],-
06.03.,Catini N.,0,,,,,,"['1', '0']",[],[],[],[],-
05.03.,Catini N.,2,,,,,,"['3', '2', '5', '2']","['1', '0', '4', '3']",[],[],[],2.44
05.03.,Sperle J.,0,,,,,,[],"['1', '1', '5', '5']",[],[],[],1.50
01.03.,Basic M.,2,,,,,,"['3', '1', '5', '1', '6', '2']","['2', '0', '4', '0', '6', '0']",[],[],[],1.23
01.03.,Catini N.,0,,,,,,"['2', '5']",[],[],[],[],3.81
28.02.,Catini N.,1,,,,,,"['3', '3', '5', '5']","['1', '2', '4', '3']",[],[],[],3.30
28.02.,Lopez Montagud C.,0,,,,,,"['2', '1', '5', '4']","['2', '0']",[],[],[],1.30
27.02.,Catini N.,2,,,,,,"['2', '0', '5', '1']","['2', '3', '3', '4', '5', '4']",[],[],[],-
27.02.,Milev Y.,0,,,,,,[],"['3', '1', '4', '2']",[],[],[],-
26.02.,Catini N.,2,,,,,,"['1', '0', '3', '0']","['1', '0', '2', '1', '4', '3']","['2', '0', '4', '0', '6', '0']",[],[],-
26.02.,Cazacu D. N.,1,,,,,,[],"['1', '1', '3', '3', '5', '5']",[],[],[],-
27.12.2024,Mashtakov N.,2,,,,,,"['3', '5']","['2', '1', '4', '3']","['2', '4', '3', '4', '4', '6', '5', '6', '7', '7', '8', '7']",[],[],1.85
27.12.2024,Catini N.,1,,,,,,"['1', '0', '4', '1', '6', '3']","['2', '2', '4', '4']","['1', '0', '4', '0', '5', '3', '6', '3', '7', '5']",[],[],1.85
17.12.2024,Compagnucci T.,2,,,,,,"['1', '1', '3', '3', '5', '3']","['1', '0', '5', '2']",[],[],[],1.34
17.12.2024,Catini N.,0,,,,,,"['1', '0', '3', '2']",[],[],[],[],2.87
11.12.2024,Lavagno E.,2,,,,,,"['4', '2', '6', '2']","['5', '5', '7', '5']",[],[],[],1.62
11.12.2024,Catini N.,0,,,,,,[],"['3', '2']",[],[],[],2.18
06.12.2024,Catini N.,2,,,,,,"['1', '0', '4', '5']","['1', '0', '4', '1', '6', '1']","['2', '0', '5', '1']",[],[],1.41
06.12.2024,Lobanov A.,1,,,,,,"['2', '2', '5', '3', '6', '4']",[],[],[],[],2.62
17.11.2024,Guerrieri A.,2,,,,,,3,0,70%,79% (26/33),64% (9/14),100% (6/6),41% (15/37),71% (15/21),40% (4/10),74% (35/47),52% (30/58),62% (65/105),7,0,100% (8/8),50% (4/8),75% (12/16),"['4', '3']","['1', '0', '3', '0', '5', '0']",[],[],[],1.17
17.11.2024,Catini N.,0,,,,,,1,2,64%,59% (22/37),29% (6/21),60% (6/10),21% (7/33),36% (5/14),0% (0/6),48% (28/58),26% (12/47),38% (40/105),3,2,50% (4/8),0% (0/8),25% (4/16),[],[],[],[],[],4.70
15.11.2024,Marti Pujolras A.,2,,,,,,"['2', '2', '3', '3', '5', '3']","['2', '1', '5', '4']",[],[],[],1.20
15.11.2024,Catini N.,0,,,,,,"['1', '0', '3', '2']","['2', '2']",[],[],[],4.18
13.11.2024,Catini N.,2,,,,,,"['2', '1', '4', '1', '6', '1']","['3', '1', '4', '2', '6', '2']",[],[],[],1.07
13.11.2024,Motta A.,0,,,,,,[],"['2', '3']",[],[],[],6.23
04.11.2024,Piraino G.,1,,,,,,[],"['4', '2', '6', '2']","['2', '0', '4', '0']",[],[],1.41
04.11.2024,Catini N.,1,,,,,,"['1', '0', '3', '0', '5', '0']",[],[],[],[],2.73
31.10.2024,Oradini G.,2,,,,,,"['2', '0', '4', '0']","['2', '1', '5', '2']",[],[],[],1.34
31.10.2024,Catini N.,0,,,,,,[],[],[],[],[],3.03
30.10.2024,Catini N.,2,,,,,,"['1', '2', '4', '5', '6', '5']","['1', '0', '3', '0', '5', '0']",[],[],[],1.07
30.10.2024,Taddia L.,0,,,,,,"['2', '0', '5', '3']",[],[],[],[],7.21
29.10.2024,Catini N.,2,,,,,,"['2', '0', '7', '5']","['3', '1', '6', '2']",[],[],[],1.04
29.10.2024,Troebinger E.,0,,,,,,"['1', '2']",[],[],[],[],8.85
