Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
16.08.,Gea A.,2,,,,,,"['2', '0', '6', '2']","['5', '3', '6', '4']",[],[],[],16.5
16.08.,Rawat S.,0,,,,,,[],"['4', '5']",[],[],[],1.44
15.08.,Rawat S.,2,,,,,,[],"['4', '2']","['4', '3']",[],[],1.59
15.08.,Erel Y.,1,,,,,,"['4', '2']",[],[],[],[],18.5
14.08.,Rawat S.,2,,,,,,[],"['4', '2', '6', '2']",[],[],[],1.75
14.08.,Klintcharov A.,0,,,,,,[],[],[],[],[],21.0
12.08.,Rawat S.,2,,,,,,[],"['3', '1']","['1', '0']",[],[],20.0
12.08.,Isomura K.,1,,,,,,"['1', '0']",[],[],[],[],1.74
07.08.,Takahashi Y.,2,,,,,,"['5', '5']","['1', '0', '4', '3']","['6', '5']",[],[],1.76
07.08.,Rawat S.,1,,,,,,"['3', '2']","['2', '2']",[],[],[],21.0
05.08.,Rawat S.,2,,,,,,"['1', '0', '3', '0', '6', '1']","['5', '3']",[],[],[],2.42
05.08.,Kusuhara Y.,0,,,,,,[],[],[],[],[],1.51
12.06.,Kumasaka T.,2,,,,,,"['2', '3', '4', '3', '6', '3']","['2', '0', '6', '2']",[],[],[],1.33
12.06.,Rawat S.,0,,,,,,"['2', '0']",[],[],[],[],3.09
11.06.,Rawat S.,2,,,,,,"['1', '0', '3', '2', '5', '2']","['5', '4']",[],[],[],1.41
11.06.,Liu H.,0,,,,,,"['1', '1']",[],[],[],[],2.73
04.06.,Liu H.,2,,,,,,"['3', '1', '6', '2']",[],[],[],[],3.32
04.06.,Rawat S.,0,,,,,,[],[],[],[],[],1.29
03.04.,Crawford O.,2,,,,,,"['2', '0']","['1', '0', '4', '3']",[],[],[],1.18
03.04.,Rawat S.,0,,,,,,[],"['3', '3', '5', '5']",[],[],[],4.38
01.04.,Rawat S.,2,,,,,,"['2', '1']","['6', '4']",[],[],[],1.60
01.04.,Singh D.,0,,,,,,[],"['4', '2']",[],[],[],2.22
26.03.,Taguchi R.,2,,,,,,"['3', '4', '6', '5']","['4', '2']",[],[],[],1.58
26.03.,Rawat S.,0,,,,,,"['2', '0', '6', '6']","['3', '4']",[],[],[],2.26
21.03.,Binda A.,2,,,,,,"['4', '5', '6', '5']","['2', '1', '4', '1']",[],[],[],1.48
21.03.,Rawat S.,0,,,,,,"['5', '3']",[],[],[],[],2.50
20.03.,Rawat S.,2,,,,,,"['1', '0', '5', '2', '6', '3']","['4', '2']",[],[],[],1.11
20.03.,Kumaran B. N.,0,,,,,,"['3', '5']",[],[],[],[],5.45
18.03.,Rawat S.,2,,,,,,[],"['3', '1', '5', '3']","['1', '0', '5', '2']",[],[],1.21
18.03.,Nandal Y.,1,,,,,,"['2', '0']","['2', '3']",[],[],[],4.04
13.03.,Sureshkumar M.,2,,,,,,"['4', '4', '6', '4']","['2', '2']","['2', '2', '4', '2']",[],[],2.09
13.03.,Rawat S.,1,,,,,,"['4', '3']","['2', '1', '3', '2']","['2', '1']",[],[],1.68
12.03.,Rawat S.,2,,,,,,[],"['2', '1', '5', '2']",[],[],[],-
12.03.,Singh D.,0,,,,,,[],[],[],[],[],-
23.02.,Barton H.,2,,,,,,9,6,44%,74% (20/27),56% (19/34),50% (2/4),46% (18/39),48% (15/31),29% (4/14),64% (39/61),47% (33/70),55% (72/131),5,0,80% (8/10),40% (4/10),60% (12/20),"['1', '2', '5', '4']","['1', '0', '3', '0']",[],[],[],1.15
23.02.,Rawat S.,0,,,,,,0,2,56%,54% (21/39),52% (16/31),71% (10/14),26% (7/27),44% (15/34),50% (2/4),53% (37/70),36% (22/61),45% (59/131),5,0,60% (6/10),20% (2/10),40% (8/20),"['2', '0']","['1', '3']",[],[],[],4.95
16.02.,Ellis B.,2,,,,,,7,0,71%,74% (29/39),63% (10/16),0% (0/1),50% (15/30),38% (9/24),67% (4/6),71% (39/55),44% (24/54),58% (63/109),6,0,90% (9/10),40% (4/10),65% (13/20),"['4', '4', '7', '5']","['3', '1', '6', '2']",[],[],[],1.28
16.02.,Rawat S.,0,,,,,,1,0,56%,50% (15/30),63% (15/24),33% (2/6),26% (10/39),38% (6/16),100% (1/1),56% (30/54),29% (16/55),42% (46/109),4,0,60% (6/10),10% (1/10),35% (7/20),"['3', '2']",[],[],[],[],3.48
09.02.,Zakharov A.,2,,,,,,9,6,51%,63% (43/68),51% (33/65),72% (13/18),34% (20/59),54% (28/52),36% (4/11),57% (76/133),43% (48/111),51% (124/244),8,3,69% (11/16),27% (4/15),48% (15/31),[],"['3', '2']","['1', '0', '3', '0', '6', '5']",[],[],1.15
09.02.,Rawat S.,1,,,,,,5,2,53%,66% (39/59),46% (24/52),64% (7/11),37% (25/68),49% (32/65),28% (5/18),57% (63/111),43% (57/133),49% (120/244),2,1,73% (11/15),31% (5/16),52% (16/31),"['2', '1', '6', '3']",[],"['2', '4', '4', '4', '6', '6']",[],[],4.95
02.02.,Vanshelboim E.,2,,,,,,4,3,72%,56% (41/73),59% (17/29),62% (8/13),41% (26/64),57% (27/47),32% (7/22),57% (58/102),48% (57/118),52% (115/220),9,0,67% (10/15),44% (7/16),55% (17/31),"['1', '0', '3', '4', '5', '4']","['1', '0', '5', '2']","['4', '3', '6', '3']",[],[],1.36
02.02.,Rawat S.,1,,,,,,2,2,58%,59% (38/64),43% (20/47),68% (15/22),44% (32/73),41% (12/29),38% (5/13),52% (61/118),43% (44/102),48% (105/220),1,0,56% (9/16),33% (5/15),45% (14/31),"['1', '1', '3', '1']","['3', '5', '5', '5', '7', '5']",[],[],[],2.99
15.01.,Shah A.,2,,,,,,"['1', '0', '2', '1', '3', '2', '5', '2', '6', '3']","['1', '1', '2', '2', '3', '3', '5', '3']",[],[],[],1.80
15.01.,Rawat S.,0,,,,,,"['1', '1', '2', '2', '3', '5']","['1', '0', '2', '1', '3', '2']",[],[],[],1.90
11.01.,Zhukov M.,2,,,,,,"['1', '2', '3', '4', '5', '4']","['1', '0', '4', '1', '6', '1']",[],[],[],1.67
11.01.,Rawat S.,0,,,,,,"['2', '0', '4', '2']",[],[],[],[],2.10
10.01.,Rawat S.,2,,,,,,"['2', '0', '4', '0']","['2', '1', '4', '3']",[],[],[],1.71
10.01.,Dev S D P.,0,,,,,,"['2', '5']","['2', '2']",[],[],[],2.01
09.01.,Rawat S.,2,,,,,,"['1', '0']","['1', '2', '3', '2', '5', '2']",[],[],[],1.18
09.01.,Mehra R.,0,,,,,,[],"['2', '0']",[],[],[],4.38
02.01.,Agafonov E.,2,,,,,,"['2', '2']","['1', '0', '5', '4']","['1', '0', '4', '3']",[],[],1.62
02.01.,Rawat S.,1,,,,,,"['1', '0', '4', '3', '6', '3']","['4', '4']","['2', '2']",[],[],2.18
01.01.,Rawat S.,2,,,,,,"['1', '0', '3', '0', '6', '1']","['2', '0', '5', '1']",[],[],[],1.05
01.01.,Munim D.,0,,,,,,[],[],[],[],[],7.70
22.11.2024,Rawat S.,0,,,,,,[],[],[],[],[],2.08
22.11.2024,Javia D.,0,,,,,,[],[],[],[],[],1.69
21.11.2024,Rawat S.,2,,,,,,"['2', '1', '4', '3', '6', '3']","['2', '2', '5', '5', '6', '6']",[],[],[],2.77
21.11.2024,Ganesan A.,0,,,,,,"['3', '3']","['2', '1', '4', '3', '6', '5']",[],[],[],1.40
