Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds

ITF MEN - SINGLES M15 Oegstgeest (Netherlands),clay,header
ITF MEN - SINGLES M15 Lons-le-Saunier (France),hard,header
ITF MEN - SINGLES M15 Stellenbosch 2 (South Africa),hard,header
10.12.2024,Lootsma N.,2,,,,,,[],[],[],[],[],0
10.12.2024,Van Der Merwe M.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Stellenbosch (South Africa),hard,header
ITF MEN - SINGLES M15 Heraklion 7 (Greece),hard,header
ITF MEN - SINGLES M15 Heraklion 6 (Greece),hard,header
ITF MEN - SINGLES M25 Norwich (United Kingdom),hard,header
ITF MEN - SINGLES M25 Glasgow (United Kingdom),hard,header
ITF MEN - SINGLES M25 Edgbaston (United Kingdom),hard,header
ITF MEN - SINGLES M15 Haren (Netherlands),clay,header
05.09.2024,Lootsma N.,0,,,,,,[],[],[],[],[],0
05.09.2024,Bozemoj B.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Oldenzaal (Netherlands),clay,header
ITF MEN - SINGLES M15 Eupen (Belgium),clay,header
06.08.2024,Lootsma N.,1,,,,,,[],[],[],[],[],0
06.08.2024,Huens H.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Amstelveen (Netherlands),clay,header
04.07.2024,Lootsma N.,0,,,,,,[],[],[],[],[],0
04.07.2024,Paardekooper S.,2,,,,,,[],[],[],[],[],0
03.07.2024,Lootsma N.,2,,,,,,[],[],[],[],[],0
03.07.2024,Ratti L.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Alkmaar (Netherlands),clay,header
28.06.2024,Lootsma N.,0,,,,,,[],[],[],[],[],0
28.06.2024,Rodesch C.,2,,,,,,[],[],[],[],[],0
27.06.2024,Lootsma N.,2,,,,,,[],[],[],[],[],0
27.06.2024,Forger A.,1,,,,,,[],[],[],[],[],0
26.06.2024,Lootsma N.,2,,,,,,[],[],[],[],[],0
26.06.2024,Bakshi A.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Bucharest (Romania),clay,header
12.05.2024,Lootsma N.,1,,,,,,[],[],[],[],[],0
12.05.2024,Nesterov P.,2,,,,,,[],[],[],[],[],0
11.05.2024,Lootsma N.,2,,,,,,[],[],[],[],[],0
11.05.2024,Gima S.,0,,,,,,[],[],[],[],[],0
10.05.2024,Lootsma N.,2,,,,,,[],[],[],[],[],0
10.05.2024,Visker N.,0,,,,,,[],[],[],[],[],0
09.05.2024,Lootsma N.,2,,,,,,[],[],[],[],[],0
09.05.2024,Perez Contri S.,0,,,,,,[],[],[],[],[],0
08.05.2024,Lootsma N.,2,,,,,,[],[],[],[],[],0
08.05.2024,Dancu V. A.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Oldenzaal (Netherlands),clay,header
24.08.2022,Lootsma N.,0,,,,,,[],[],[],[],[],0
24.08.2022,Erhard M.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Oldenzaal (Netherlands),clay,header
20.08.2021,Hussey G.,1,,,,,,[],[],[],[],[],0
20.08.2021,Lootsma N.,1,,,,,,[],[],[],[],[],0
18.08.2021,Lootsma N.,2,,,,,,[],[],[],[],[],0
18.08.2021,Guttau N.,0,,,,,,[],[],[],[],[],0
CHALLENGER MEN - SINGLES Amersfoort (Netherlands),clay,header
ITF MEN - SINGLES Troisdorf (Germany),clay,header
ITF MEN - SINGLES Kaarst (Germany),hard,header
06.02.2019,Lootsma N.,0,,,,,,[],[],[],[],[],0
06.02.2019,Svrcina D.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES Kassel (Germany),clay,header
19.07.2017,Lootsma N.,0,,,,,,[],[],[],[],[],0
19.07.2017,Fanselow S.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES Sondrio (Italy),hard,header
16.03.2017,Lootsma N.,1,,,,,,[],[],[],[],[],0
16.03.2017,Michnev P.,2,,,,,,[],[],[],[],[],0
13.03.2017,Lootsma N.,2,,,,,,[],[],[],[],[],0
13.03.2017,Massara A.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES Basiglio (Italy),hard,header
07.03.2017,Lootsma N.,1,,,,,,[],[],[],[],[],0
07.03.2017,Van der Duim A.,2,,,,,,[],[],[],[],[],0
ATP - SINGLES Rotterdam (Netherlands) - Qualification,hard,header
ITF MEN - SINGLES Sondrio (Italy),hard,header
16.03.2016,Lootsma N.,1,,,,,,[],[],[],[],[],0
16.03.2016,Eriksson M.,2,,,,,,[],[],[],[],[],0
14.03.2016,Lootsma N.,2,,,,,,[],[],[],[],[],0
14.03.2016,Hoang A.,1,,,,,,[],[],[],[],[],0
