Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
26.08.,Lenders J.,2,,,,,,"['2', '1', '3', '2', '5', '2']","['4', '3', '5', '4']",[],[],[],-
26.08.,Ouzilou H.,0,,,,,,"['2', '2']","['4', '4']",[],[],[],-
16.07.,Nedic A.,2,,,,,,"['2', '1', '4', '1', '6', '1']","['2', '0', '4', '0', '6', '0']",[],[],[],1.03
16.07.,Ouzilou H.,0,,,,,,[],[],[],[],[],9.10
02.04.,van Wyk K.,2,,,,,,"['3', '1', '5', '1']","['1', '0', '3', '0', '5', '0']",[],[],[],1.28
02.04.,Ouzilou H.,0,,,,,,[],[],[],[],[],3.40
26.03.,Gengel M.,2,,,,,,"['1', '0', '5', '4']","['1', '0', '3', '0', '5', '0']",[],[],[],1.04
26.03.,Ouzilou H.,0,,,,,,"['4', '4']",[],[],[],[],8.20
19.03.,Gengel M.,2,,,,,,"['1', '0', '4', '3']","['2', '1', '5', '2']",[],[],[],1.04
19.03.,Ouzilou H.,0,,,,,,"['3', '3']",[],[],[],[],8.30
19.02.,Fomin S.,2,,,,,,"['1', '0', '5', '2']","['1', '0', '3', '0']",[],[],[],1.09
19.02.,Ouzilou H.,0,,,,,,[],[],[],[],[],6.15
15.01.,Ionel N. D.,2,,,,,,"['1', '0', '3', '2', '5', '2']","['1', '0', '4', '1', '6', '1']",[],[],[],1.04
15.01.,Ouzilou H.,0,,,,,,"['1', '1']",[],[],[],[],8.10
