Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
15.07.,Bailly G. A.,2,,,,,,"['1', '0', '5', '4']","['2', '1', '4', '1', '6', '1']",[],[],[],1.13
15.07.,Aubriot A.,0,,,,,,"['2', '2']",[],[],[],[],5.00
26.06.,Wessels L.,2,,,,,,"['5', '4']","['2', '1']","['3', '2']",[],[],1.61
26.06.,Aubriot A.,1,,,,,,[],"['3', '3', '7', '5']",[],[],[],2.20
24.06.,Aubriot A.,2,,,,,,"['3', '1', '5', '1']","['1', '0', '3', '0', '5', '0']",[],[],[],1.57
24.06.,Dedura-Palomero M.,0,,,,,,[],[],[],[],[],2.28
19.06.,Dellavedova M.,2,,,,,,"['5', '3']",[],[],[],[],1.29
19.06.,Aubriot A.,0,,,,,,[],[],[],[],[],3.32
18.06.,Aubriot A.,2,,,,,,"['1', '0', '3', '2', '5', '2']",[],"['2', '0', '6', '2']",[],[],1.33
18.06.,Berger A.,1,,,,,,"['1', '1']","['3', '1']",[],[],[],3.09
11.06.,Vanshelboim E.,2,,,,,,"['1', '0', '4', '3', '6', '3']","['2', '0', '5', '3']",[],[],[],1.26
11.06.,Aubriot A.,0,,,,,,"['1', '1']","['3', '4']",[],[],[],3.54
27.05.,Freire Da Silva A.,2,,,,,,"['2', '1', '5', '4']","['3', '4']","['2', '0', '4', '2', '5', '3']",[],[],2.30
27.05.,Aubriot A.,1,,,,,,"['3', '3']","['4', '2', '5', '3']","['2', '3', '3', '4']",[],[],1.56
21.05.,Lane L.,2,,,,,,"['2', '2', '4', '4']","['3', '1', '5', '1']","['4', '3']",[],[],2.26
21.05.,Aubriot A.,1,,,,,,"['1', '0', '3', '2', '6', '5']",[],[],[],[],1.58
17.05.,Poling K.,2,,,,,,[],"['1', '0', '5', '2']",[],[],[],1.45
17.05.,Aubriot A.,0,,,,,,[],[],[],[],[],2.59
16.05.,Aubriot A.,2,,,,,,"['4', '4', '6', '6']","['1', '0', '5', '4']",[],[],[],2.94
16.05.,Wallin O.,0,,,,,,"['2', '1', '6', '5']","['3', '3']",[],[],[],1.36
15.05.,Aubriot A.,2,,,,,,"['2', '2', '4', '2', '6', '2']","['2', '0', '3', '1', '5', '3']",[],[],[],1.85
15.05.,Ciavarella N.,0,,,,,,"['1', '0']","['1', '2', '2', '3']",[],[],[],1.85
13.05.,Aubriot A.,2,,,,,,"['3', '2']","['4', '5']","['4', '5']",[],[],2.32
13.05.,Giunta M.,1,,,,,,[],"['2', '0', '6', '4']","['2', '0']",[],[],1.55
