Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds

ITF MEN - SINGLES M15 Kursumlijska Banja 13 (Serbia),clay,header
30.07.,Srbljak G.,0,,,,,,[],[],[],[],[],0
30.07.,Gagliardo L.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Kursumlijska Banja 10 (Serbia),clay,header
ITF MEN - SINGLES M15 Zagreb (Croatia),clay,header
ITF MEN - SINGLES M25 Kiseljak (Bosnia and Herzegovina),clay,header
ITF MEN - SINGLES M15 Kursumlijska Banja 4 (Serbia),clay,header
ITF MEN - SINGLES M15 Kursumlijska Banja 3 (Serbia),clay,header
ITF MEN - SINGLES M15 Alaminos (Cyprus),clay,header
12.03.,Srbljak G.,1,,,,,,[],[],[],[],[],0
12.03.,Ortenzi G. M.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Pirot 2 (Serbia),clay,header
ITF MEN - SINGLES M15 Kursumlijska Banja 15 (Serbia),clay,header
ITF MEN - SINGLES M15 Kursumlijska Banja 14 (Serbia),clay,header
07.08.2024,Srbljak G.,1,,,,,,[],[],[],[],[],0
07.08.2024,Schifris J.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Kursumlijska Banja 13 (Serbia),clay,header
ITF MEN - SINGLES M15 Kursumlijska Banja 12 (Serbia),clay,header
24.07.2024,Srbljak G.,1,,,,,,[],[],[],[],[],0
24.07.2024,Nedic A.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Kursumlijska Banja 10 (Serbia),clay,header
11.07.2024,Srbljak G.,0,,,,,,[],[],[],[],[],0
11.07.2024,Bondioli F.,2,,,,,,[],[],[],[],[],0
