Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF WOMEN - SINGLES :  W15 Taby (Sweden),hard,header
ITF WOMEN - SINGLES :  W15 Sant Vicenc de Torello (Spain),hard,header
ITF WOMEN - SINGLES :  W15 Malmo (Sweden),clay,header
ITF WOMEN - SINGLES :  W35 Erwitte (Germany),clay,header
ITF WOMEN - SINGLES :  W35 Koge (Denmark),clay,header
ITF WOMEN - SINGLES :  W15 Nasbypark (Sweden),hard,header
01.11.2023,Preugschat P.,1,6,1,6^3,,,['-'],['-'],['-'],['-'],['-'],3.55
01.11.2023,Saner J.,2,1,6,7^7,,,['-'],['-'],['-'],['-'],['-'],1.28
ITF WOMEN - SINGLES :  W15 Varberg (Sweden),clay,header
05.05.2023,Preugschat P.,0,2,1,,,,['-'],['-'],['-'],['-'],['-'],0
05.05.2023,Lopatetska D.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
04.05.2023,Preugschat P.,2,4,6,6,,,['-'],['-'],['-'],['-'],['-'],1.38
04.05.2023,Jagare T.,1,6,4,4,,,['-'],['-'],['-'],['-'],['-'],2.86
03.05.2023,Preugschat P.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.24
03.05.2023,Jurina S.,0,2,3,,,,['-'],['-'],['-'],['-'],['-'],3.72
ITF WOMEN - SINGLES :  W15 Erwitte (Germany),clay,header
18.08.2022,Preugschat P.,1,2,6,0,,,['-'],['-'],['-'],['-'],['-'],0
18.08.2022,Vasilescu A.,2,6,2,6,,,['-'],['-'],['-'],['-'],['-'],0
16.08.2022,Preugschat P.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
16.08.2022,Schubries A.,0,1,3,,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  W15 Frederiksberg (Denmark),clay,header
03.08.2022,Preugschat P.,1,6,2,2,,,['-'],['-'],['-'],['-'],['-'],6.00
03.08.2022,Bubelyte K.,2,4,6,6,,,['-'],['-'],['-'],['-'],['-'],1.10
ITF WOMEN - SINGLES :  W15 Antalya 13 (Turkey),clay,header
05.05.2022,Preugschat P.,0,1,4,,,,['-'],['-'],['-'],['-'],['-'],3.38
05.05.2022,Evtimova D.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.31
04.05.2022,Preugschat P.,0,4,,,,,['-'],['-'],['-'],['-'],['-'],0
04.05.2022,Granwehr A.,0,0,,,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  W15 Taby (Sweden),hard,header
ITF WOMEN - SINGLES :  W15 Sant Vicenc de Torello (Spain),hard,header
ITF WOMEN - SINGLES :  W15 Malmo (Sweden),clay,header
ITF WOMEN - SINGLES :  W35 Erwitte (Germany),clay,header
ITF WOMEN - SINGLES :  W35 Koge (Denmark),clay,header
ITF WOMEN - SINGLES :  W15 Nasbypark (Sweden),hard,header
ITF WOMEN - SINGLES :  W15 Varberg (Sweden),clay,header
ITF WOMEN - SINGLES :  W15 Erwitte (Germany),clay,header
ITF WOMEN - SINGLES :  W15 Frederiksberg (Denmark),clay,header
ITF WOMEN - SINGLES :  W15 Antalya 13 (Turkey),clay,header
ITF WOMEN - SINGLES :  W15 Taby (Sweden),hard,header
ITF WOMEN - SINGLES :  W15 Sant Vicenc de Torello (Spain),hard,header
ITF WOMEN - SINGLES :  W15 Malmo (Sweden),clay,header
ITF WOMEN - SINGLES :  W35 Erwitte (Germany),clay,header
ITF WOMEN - SINGLES :  W35 Koge (Denmark),clay,header
ITF WOMEN - SINGLES :  W15 Nasbypark (Sweden),hard,header
ITF WOMEN - SINGLES :  W15 Varberg (Sweden),clay,header
ITF WOMEN - SINGLES :  W15 Erwitte (Germany),clay,header
ITF WOMEN - SINGLES :  W15 Frederiksberg (Denmark),clay,header
ITF WOMEN - SINGLES :  W15 Antalya 13 (Turkey),clay,header
ITF WOMEN - SINGLES :  W15 Taby (Sweden),hard,header
