Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
16.08.,Fery A.,2,,,,,,4,0,65%,77% (33/43),39% (9/23),80% (4/5),34% (12/35),59% (10/17),80% (4/5),25,29,68% (17/25),64% (42/66),45% (22/49),56% (64/115),5,0,89% (8/9),44% (4/9),67% (12/18),"['2', '0']","['3', '2', '5', '2', '6', '3']",[],[],[],1.42
16.08.,Ficovich J. P.,0,,,,,,2,0,67%,57% (20/35),41% (7/17),20% (1/5),23% (10/43),61% (14/23),20% (1/5),8,12,50% (5/10),55% (27/49),36% (24/66),44% (51/115),5,1,56% (5/9),11% (1/9),33% (6/18),[],"['3', '5']",[],[],[],20.0
14.08.,Fery A.,2,,,,,,6,1,55%,81% (22/27),77% (17/22),50% (1/2),33% (11/33),58% (15/26),60% (3/5),23,18,77% (10/13),80% (39/49),44% (26/59),60% (65/108),8,0,90% (9/10),30% (3/10),60% (12/20),"['3', '2']","['1', '0', '5', '4']",[],[],[],1.72
14.08.,Kingsley C.,0,,,,,,3,4,56%,67% (22/33),42% (11/26),40% (2/5),22% (6/27),23% (5/22),50% (1/2),11,27,44% (4/9),56% (33/59),20% (10/49),40% (43/108),2,0,70% (7/10),10% (1/10),40% (8/20),[],"['4', '4']",[],[],[],20.5
13.08.,Fery A.,2,,,,,,2,1,62%,82% (23/28),76% (13/17),0% (0/0),36% (16/45),60% (12/20),38% (3/8),13,18,88% (15/17),80% (36/45),43% (28/65),58% (64/110),5,0,100% (9/9),33% (3/9),67% (12/18),"['1', '0']","['1', '0', '4', '1']",[],[],[],18.5
13.08.,Tobon M.,0,,,,,,4,5,69%,64% (29/45),40% (8/20),63% (5/8),18% (5/28),24% (4/17),0% (0/0),13,27,50% (1/2),57% (37/65),20% (9/45),42% (46/110),5,1,67% (6/9),0% (0/9),33% (6/18),[],[],[],[],[],1.55
12.08.,Fery A.,2,,,,,,2,0,67%,75% (27/36),50% (9/18),0% (0/2),49% (21/43),44% (7/16),63% (5/8),21,31,67% (36/54),47% (28/59),57% (64/113),8,0,80% (8/10),45% (5/11),62% (13/21),"['2', '3', '6', '5']","['1', '0', '4', '3', '6', '3']",[],[],[],17.5
12.08.,King D.,0,,,,,,0,0,73%,56% (24/43),56% (9/16),38% (3/8),25% (9/36),50% (9/18),100% (2/2),8,27,53% (31/59),33% (18/54),43% (49/113),2,0,55% (6/11),20% (2/10),38% (8/21),"['2', '0']","['3', '3']",[],[],[],1.49
06.08.,Landaluce M.,2,,,,,,4,9,57%,68% (40/59),56% (25/45),67% (4/6),39% (21/54),55% (26/47),46% (6/13),28,50,82% (9/11),63% (65/104),47% (47/101),55% (112/205),7,0,86% (12/14),43% (6/14),64% (18/28),"['1', '0', '3', '0']","['2', '1']","['2', '0', '4', '0', '6', '2']",[],[],1.66
06.08.,Fery A.,1,,,,,,1,1,53%,61% (33/54),45% (21/47),54% (7/13),32% (19/59),44% (20/45),33% (2/6),22,52,67% (14/21),53% (54/101),38% (39/104),45% (93/205),3,2,57% (8/14),14% (2/14),36% (10/28),[],"['3', '3']","['1', '4']",[],[],2.14
05.08.,Fery A.,2,,,,,,10,2,54%,76% (51/67),59% (33/56),88% (14/16),21% (11/53),42% (27/64),17% (1/6),40,41,60% (15/25),68% (84/123),32% (38/117),51% (122/240),6,0,88% (15/17),6% (1/17),47% (16/34),[],"['1', '1']",[],[],[],3.26
05.08.,Svajda Z.,1,,,,,,15,8,45%,79% (42/53),58% (37/64),83% (5/6),24% (16/67),41% (23/56),13% (2/16),47,53,100% (10/10),68% (79/117),32% (39/123),49% (118/240),4,2,94% (16/17),12% (2/17),53% (18/34),[],"['1', '0', '4', '3']",[],[],[],1.34
25.07.,Lajal M.,2,,,,,,5,2,61%,75% (38/51),52% (17/33),67% (4/6),37% (14/38),50% (22/44),45% (5/11),27,45,86% (12/14),65% (55/84),44% (36/82),55% (91/166),6,0,86% (12/14),36% (5/14),61% (17/28),"['3', '1', '5', '1']",[],"['1', '0', '3', '2', '6', '3']",[],[],1.68
25.07.,Fery A.,1,,,,,,2,4,46%,63% (24/38),50% (22/44),55% (6/11),25% (13/51),48% (16/33),33% (2/6),14,36,50% (6/12),56% (46/82),35% (29/84),45% (75/166),4,3,64% (9/14),14% (2/14),39% (11/28),[],"['7', '5']","['1', '1']",[],[],2.11
24.07.,Fery A.,2,,,,,,2,1,58%,70% (23/33),54% (13/24),50% (2/4),44% (18/41),68% (13/19),63% (5/8),18,19,67% (12/18),63% (36/57),52% (31/60),57% (67/117),6,0,78% (7/9),50% (5/10),63% (12/19),"['4', '3']","['1', '2', '3', '2', '5', '2', '6', '3']",[],[],[],3.04
24.07.,Blockx A.,0,,,,,,7,0,68%,56% (23/41),32% (6/19),38% (3/8),30% (10/33),46% (11/24),50% (2/4),15,23,50% (4/8),48% (29/60),37% (21/57),43% (50/117),4,0,50% (5/10),22% (2/9),37% (7/19),[],"['2', '0', '3', '5']",[],[],[],1.38
22.07.,Fery A.,2,,,,,,10,5,61%,70% (35/50),63% (20/32),33% (1/3),42% (28/67),50% (25/50),40% (4/10),36,41,70% (14/20),67% (55/82),45% (53/117),54% (108/199),6,0,86% (12/14),29% (4/14),57% (16/28),"['3', '2', '5', '4']",[],"['2', '1', '4', '1']",[],[],1.83
22.07.,Bolt A.,1,,,,,,9,3,57%,58% (39/67),50% (25/50),60% (6/10),30% (15/50),38% (12/32),67% (2/3),29,44,59% (17/29),55% (64/117),33% (27/82),46% (91/199),4,3,71% (10/14),14% (2/14),43% (12/28),"['4', '4']","['6', '4']",[],[],[],1.98
21.07.,Fery A.,2,,,,,,6,4,63%,74% (39/53),52% (16/31),50% (3/6),29% (17/58),63% (22/35),83% (5/6),19,25,64% (9/14),65% (55/84),42% (39/93),53% (94/177),7,0,80% (12/15),33% (5/15),57% (17/30),"['4', '5']","['1', '0', '5', '4']","['2', '1', '5', '2']",[],[],1.22
21.07.,Bigun K.,1,,,,,,1,5,62%,71% (41/58),37% (13/35),17% (1/6),26% (14/53),48% (15/31),50% (3/6),30,49,47% (8/17),58% (54/93),35% (29/84),47% (83/177),3,1,67% (10/15),20% (3/15),43% (13/30),"['3', '1', '7', '5']","['4', '4']",[],[],[],4.02
20.07.,Fery A.,2,,,,,,4,3,64%,77% (30/39),64% (14/22),67% (2/3),34% (15/44),54% (22/41),30% (3/10),17,29,75% (6/8),72% (44/61),44% (37/85),55% (81/146),7,0,91% (10/11),27% (3/11),59% (13/22),"['2', '1']","['4', '5', '6', '5']",[],[],[],1.10
20.07.,van Wyk K.,0,,,,,,6,9,52%,66% (29/44),46% (19/41),70% (7/10),23% (9/39),36% (8/22),33% (1/3),17,43,75% (3/4),56% (48/85),28% (17/61),45% (65/146),3,0,73% (8/11),9% (1/11),41% (9/22),[],"['3', '1']",[],[],[],6.40
03.07.,Darderi L.,3,,,,,,7,2,59%,73% (44/60),43% (18/42),85% (11/13),44% (27/62),52% (23/44),32% (6/19),37,25,56% (20/36),61% (62/102),47% (50/106),54% (112/208),6,0,86% (12/14),43% (6/14),64% (18/28),4226,"['2', '1']","['3', '2', '4', '3', '6', '3']","['2', '2', '4', '2']",[],[],1.25
03.07.,Fery A.,0,,,,,,6,2,58%,56% (35/62),48% (21/44),68% (13/19),27% (16/60),55% (23/42),15% (2/13),39,32,69% (34/49),53% (56/106),39% (40/102),46% (96/208),4,0,57% (8/14),14% (2/14),36% (10/28),4366,[],"['3', '3']","['2', '1']",[],[],4.50
30.06.,Fery A.,3,,,,,,6,3,59%,67% (45/67),68% (32/47),67% (2/3),31% (22/72),52% (27/52),31% (5/16),35,32,68% (28/41),68% (77/114),40% (49/124),53% (126/238),7,0,94% (17/18),26% (5/19),59% (22/37),3171,"['3', '2']","['2', '1', '4', '1', '6', '1']",[],"['6', '4']",[],4.34
30.06.,Popyrin A.,1,,,,,,20,5,58%,69% (50/72),48% (25/52),69% (11/16),33% (22/67),32% (15/47),33% (1/3),44,53,56% (20/36),60% (75/124),32% (37/114),47% (112/238),3,1,74% (14/19),6% (1/18),41% (15/37),2873,[],[],"['1', '0']",[],[],1.23
17.06.,Atmane T.,2,,,,,,8,5,64%,75% (50/67),58% (22/38),90% (9/10),32% (21/66),33% (8/24),50% (2/4),69% (72/105),32% (29/90),52% (101/195),7,0,94% (15/16),13% (2/15),55% (17/31),[],"['4', '2']","['5', '4']",[],[],2.21
17.06.,Fery A.,1,,,,,,3,1,73%,68% (45/66),67% (16/24),50% (2/4),25% (17/67),42% (16/38),10% (1/10),68% (61/90),31% (33/105),48% (94/195),3,0,87% (13/15),6% (1/16),45% (14/31),"['6', '5']",[],[],[],[],1.62
16.06.,Fery A.,2,,,,,,3,1,67%,75% (36/48),46% (11/24),50% (2/4),32% (12/37),55% (16/29),100% (3/3),65% (47/72),42% (28/66),54% (75/138),7,0,82% (9/11),30% (3/10),57% (12/21),"['2', '0', '5', '3']","['4', '5']",[],[],[],1.48
16.06.,Fognini F.,0,,,,,,5,4,56%,68% (25/37),45% (13/29),0% (0/3),25% (12/48),54% (13/24),50% (2/4),58% (38/66),35% (25/72),46% (63/138),3,0,70% (7/10),18% (2/11),43% (9/21),"['3', '4']","['5', '3']",[],[],[],2.53
15.06.,Fery A.,2,,,,,,5,1,68%,77% (41/53),44% (11/25),57% (4/7),38% (15/40),49% (21/43),80% (4/5),67% (52/78),43% (36/83),55% (88/161),6,0,77% (10/13),31% (4/13),54% (14/26),[],"['3', '2', '4', '3', '6', '3']","['2', '0']",[],[],1.35
15.06.,Blanchet U.,1,,,,,,4,6,48%,63% (25/40),51% (22/43),20% (1/5),23% (12/53),56% (14/25),43% (3/7),57% (47/83),33% (26/78),45% (73/161),4,0,69% (9/13),23% (3/13),46% (12/26),"['3', '1', '6', '2']","['3', '3']",[],[],[],3.04
14.06.,Fery A.,2,,,,,,1,1,70%,87% (20/23),80% (8/10),0% (0/0),43% (22/51),62% (18/29),33% (5/15),85% (28/33),50% (40/80),60% (68/113),7,0,100% (7/7),63% (5/8),80% (12/15),"['3', '2', '5', '2']","['1', '0', '3', '0', '6', '1']",[],[],[],1.71
14.06.,Jacquet K.,0,,,,,,4,3,64%,57% (29/51),38% (11/29),67% (10/15),13% (3/23),20% (2/10),0% (0/0),50% (40/80),15% (5/33),40% (45/113),3,1,38% (3/8),0% (0/7),20% (3/15),[],[],[],[],[],2.04
21.05.,Fery A.,2,,,,,,"['1', '1', '2', '2', '3', '3', '4', '4', '7', '5']","['2', '0', '5', '1']",[],[],[],-
21.05.,Koutroubis N.,0,,,,,,"['1', '0', '2', '1', '3', '2', '4', '3']",[],[],[],[],-
17.04.,Fery A.,2,,,,,,"['1', '0', '4', '1']","['1', '0', '4', '1', '6', '5']",[],[],[],1.07
17.04.,Jovic V.,0,,,,,,[],"['2', '4', '4', '4']",[],[],[],6.90
16.04.,Fery A.,2,,,,,,"['6', '5']","['1', '0', '3', '0']",[],[],[],1.17
16.04.,Dzhavakian Y.,0,,,,,,[],[],[],[],[],4.48
14.03.,Zahraj P.,2,,,,,,8,2,68%,68% (32/47),59% (13/22),67% (2/3),38% (17/45),63% (10/16),80% (4/5),65% (45/69),44% (27/61),55% (72/130),5,0,90% (9/10),44% (4/9),68% (13/19),"['5', '5', '7', '5']","['2', '0', '4', '0']",[],[],[],2.81
14.03.,Fery A.,0,,,,,,5,1,74%,62% (28/45),38% (6/16),20% (1/5),32% (15/47),41% (9/22),33% (1/3),56% (34/61),35% (24/69),45% (58/130),5,0,56% (5/9),10% (1/10),32% (6/19),"['1', '0']",[],[],[],[],1.40
13.03.,Fery A.,2,,,,,,6,0,70%,79% (26/33),57% (8/14),100% (1/1),45% (17/38),67% (14/21),50% (4/8),72% (34/47),53% (31/59),61% (65/106),5,0,100% (8/8),50% (4/8),75% (12/16),"['1', '0', '5', '2']","['2', '1', '4', '1']",[],[],[],1.11
13.03.,Vandermeersch C.,0,,,,,,2,3,64%,55% (21/38),33% (7/21),50% (4/8),21% (7/33),43% (6/14),0% (0/1),47% (28/59),28% (13/47),39% (41/106),5,2,50% (4/8),0% (0/8),25% (4/16),[],[],[],[],[],5.65
11.03.,Fery A.,2,,,,,,12,1,72%,87% (61/70),52% (14/27),0% (0/0),31% (29/95),35% (12/34),14% (1/7),77% (75/97),32% (41/129),51% (116/226),5,0,100% (17/17),6% (1/17),53% (18/34),[],[],"['2', '1']",[],[],1.29
11.03.,Gerasimov E.,1,,,,,,14,1,74%,69% (66/95),65% (22/34),86% (6/7),13% (9/70),48% (13/27),0% (0/0),68% (88/129),23% (22/97),49% (110/226),5,6,94% (16/17),0% (0/17),47% (16/34),[],[],[],[],[],3.39
10.03.,Fery A.,2,,,,,,2,0,74%,64% (27/42),80% (12/15),100% (5/5),53% (20/38),63% (5/8),80% (4/5),68% (39/57),54% (25/46),62% (64/103),8,0,100% (8/8),50% (4/8),75% (12/16),"['4', '3', '6', '3']","['3', '1', '5', '1']",[],[],[],1.13
10.03.,Jorda Sanchis D.,0,,,,,,1,0,83%,47% (18/38),38% (3/8),20% (1/5),36% (15/42),20% (3/15),0% (0/5),46% (21/46),32% (18/57),38% (39/103),2,0,50% (4/8),0% (0/8),25% (4/16),[],[],[],[],[],5.30
09.03.,Fery A.,2,,,,,,10,1,74%,91% (29/32),64% (7/11),0% (0/0),37% (17/46),60% (15/25),38% (3/8),84% (36/43),45% (32/71),60% (68/114),8,0,100% (9/9),30% (3/10),63% (12/19),"['1', '0']","['2', '1', '6', '3']",[],[],[],1.22
09.03.,Reymond A.,0,,,,,,5,2,65%,63% (29/46),40% (10/25),63% (5/8),9% (3/32),36% (4/11),0% (0/0),55% (39/71),16% (7/43),40% (46/114),2,0,70% (7/10),0% (0/9),37% (7/19),[],[],[],[],[],4.02
21.02.,Zahraj P.,2,,,,,,13,4,61%,78% (40/51),56% (18/32),50% (1/2),30% (18/61),53% (16/30),25% (2/8),70% (58/83),37% (34/91),53% (92/174),6,0,93% (13/14),15% (2/13),56% (15/27),"['4', '2']",[],"['4', '2']",[],[],2.61
21.02.,Fery A.,1,,,,,,4,0,67%,70% (43/61),47% (14/30),75% (6/8),22% (11/51),44% (14/32),50% (1/2),63% (57/91),30% (25/83),47% (82/174),4,0,85% (11/13),7% (1/14),44% (12/27),[],"['3', '1']",[],[],[],1.45
18.02.,Fery A.,2,,,,,,10,2,66%,72% (31/43),45% (10/22),0% (0/3),44% (24/54),53% (17/32),50% (4/8),63% (41/65),48% (41/86),54% (82/151),8,0,75% (9/12),36% (4/11),57% (13/23),"['2', '0', '4', '0']","['1', '2']","['5', '3']",[],[],1.19
18.02.,Sun F.,1,,,,,,1,4,63%,56% (30/54),47% (15/32),50% (4/8),28% (12/43),55% (12/22),100% (3/3),52% (45/86),37% (24/65),46% (69/151),2,0,64% (7/11),25% (3/12),43% (10/23),[],"['2', '0', '3', '1', '5', '1']",[],[],[],4.32
16.02.,Fery A.,2,,,,,,"['1', '2', '4', '3']","['5', '4']",[],[],[],1.65
16.02.,Loffhagen G.,0,,,,,,"['2', '0']",[],[],[],[],2.13
15.02.,Fery A.,2,,,,,,"['2', '1', '4', '1']","['2', '1']",[],[],[],1.50
15.02.,Matusevich A.,0,,,,,,[],[],[],[],[],2.44
14.02.,Fery A.,2,,,,,,"['4', '3', '6', '3']","['5', '3']",[],[],[],1.30
14.02.,Wiskandt M.,0,,,,,,[],[],[],[],[],3.30
13.02.,Fery A.,2,,,,,,"['2', '1']","['1', '0']",[],[],[],1.57
13.02.,Molleker R.,0,,,,,,[],[],[],[],[],2.28
11.02.,Fery A.,2,,,,,,"['1', '0', '3', '0', '6', '3']","['2', '2', '4', '4']",[],[],[],1.68
11.02.,Lamasine T.,0,,,,,,"['1', '3']","['2', '1', '3', '2']",[],[],[],2.06
14.09.2024,Cornut-Chauvinc A.,2,,,,,,"['3', '2', '6', '5']","['3', '2', '5', '2']",[],[],[],2.45
14.09.2024,Fery A.,0,,,,,,"['3', '3']",[],[],[],[],1.51
13.09.2024,Fery A.,2,,,,,,"['2', '1', '4', '1', '6', '3']","['3', '1', '5', '1']",[],[],[],-
13.09.2024,Philippov E.,0,,,,,,"['2', '4']",[],[],[],[],-
12.09.2024,Fery A.,2,,,,,,"['2', '1', '6', '3']","['3', '1', '6', '2']",[],[],[],1.08
12.09.2024,Catry R.,0,,,,,,[],[],[],[],[],7.01
11.09.2024,Fery A.,2,,,,,,"['4', '3']","['2', '1', '6', '3']",[],[],[],1.05
11.09.2024,Fomba L.,0,,,,,,[],[],[],[],[],8.25
10.08.2024,McCabe J.,2,,,,,,"['1', '1', '3', '1', '5', '1']","['1', '0', '3', '0', '5', '0']",[],[],[],2.45
10.08.2024,Fery A.,0,,,,,,"['1', '0']",[],[],[],[],1.51
09.08.2024,Fery A.,2,,,,,,"['2', '1', '4', '1', '6', '1']","['7', '5']",[],[],[],1.61
09.08.2024,Monday J.,0,,,,,,[],[],[],[],[],2.22
08.08.2024,Fery A.,2,,,,,,"['1', '0', '4', '1']","['2', '1']","['5', '4']",[],[],2.03
08.08.2024,Loffhagen G.,1,,,,,,"['2', '4']","['5', '5', '7', '5']",[],[],[],1.71
