Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
08.08.2024,Maxted L.,0,,,,,,[],[],[],[],[],2.79
07.08.2024,Maxted L.,2,,,,,,"['3', '1', '5', '5', '7', '5']","['4', '2', '6', '2']",[],[],[],1.86
07.08.2024,Mitsui S.,0,,,,,,"['2', '3', '4', '3']",[],[],[],[],1.86
18.07.2024,Monday J.,2,,,,,,"['2', '3', '5', '4']","['4', '3', '5', '4']",[],[],[],1.32
18.07.2024,Maxted L.,0,,,,,,"['2', '0']","['4', '4']",[],[],[],3.18
17.07.2024,Maxted L.,2,,,,,,"['1', '2', '2', '3', '6', '5']","['2', '0', '6', '2']",[],[],[],1.28
17.07.2024,Saye D.,0,,,,,,"['2', '0', '3', '1', '6', '6']",[],[],[],[],3.43
14.06.2024,Gorzny S.,2,,,,,,"['4', '2', '5', '3']","['4', '5']","['1', '0', '3', '0', '6', '3']",[],[],1.39
14.06.2024,Maxted L.,1,,,,,,"['3', '4']","['4', '2', '6', '4']","['2', '4']",[],[],2.83
13.06.2024,Maxted L.,2,,,,,,"['3', '2', '5', '2']",[],"['2', '2', '4', '2']",[],[],3.12
13.06.2024,Vandecasteele Q.,1,,,,,,[],[],"['1', '0']",[],[],1.33
12.06.2024,Maxted L.,2,,,,,,"['2', '3', '5', '4']","['1', '2', '4', '5']",[],[],[],3.24
12.06.2024,Sinclair C.,0,,,,,,"['2', '0']","['2', '0', '3', '1']",[],[],[],1.31
29.06.2023,Boyer T.,2,,,,,,"['2', '0', '6', '4']","['2', '0', '4', '2', '5', '3']",[],[],[],1.22
29.06.2023,Maxted L.,0,,,,,,"['3', '4']","['2', '3', '3', '4']",[],[],[],3.93
28.06.2023,Maxted L.,2,,,,,,"['1', '2']","['3', '1', '5', '1']",[],[],[],1.72
28.06.2023,Nordquist A.,0,,,,,,"['2', '0']",[],[],[],[],2.01
03.08.2022,Gray A.,2,,,,,,"['1', '0', '3', '0']","['6', '5']",[],[],[],1.10
03.08.2022,Maxted L.,0,,,,,,[],[],[],[],[],6.25
02.08.2022,Maxted L.,2,,,,,,"['2', '1', '4', '3']",[],"['2', '0', '4', '0']",[],[],1.81
02.08.2022,Murphy B.,1,,,,,,"['3', '3']","['5', '3']",[],[],[],1.95
26.07.2022,Added D.,2,,,,,,"['2', '0', '4', '0']",[],[],[],[],1.25
26.07.2022,Maxted L.,0,,,,,,[],[],[],[],[],3.84
12.07.2022,Story J.,2,,,,,,"['3', '2']",[],[],[],[],1.74
12.07.2022,Maxted L.,0,,,,,,[],[],[],[],[],2.05
06.09.2021,Kim A.,2,,,,,,"['3', '1', '6', '2']","['2', '0', '6', '4']",[],[],[],-
06.09.2021,Maxted L.,0,,,,,,[],"['2', '3']",[],[],[],-
08.07.2021,Boscardin Dias P.,2,,,,,,"['4', '2']",[],"['6', '4']",[],[],-
08.07.2021,Maxted L.,1,,,,,,[],"['5', '3']",[],[],[],-
05.07.2021,Maxted L.,2,,,,,,"['4', '2']","['3', '2']",[],[],[],-
05.07.2021,Nesterov P.,0,,,,,,[],[],[],[],[],-
19.06.2021,Gombos N.,2,,,,,,7,3,64%,86% (38/44),48% (12/25),75% (3/4),30% (17/57),56% (18/32),15% (2/13),72% (50/69),39% (35/89),54% (85/158),91% (10/11),18% (2/11),55% (12/22),"['2', '1']","['2', '3']",[],[],[],1.03
19.06.2021,Maxted L.,0,,,,,,5,3,64%,70% (40/57),44% (14/32),85% (11/13),14% (6/44),52% (13/25),25% (1/4),61% (54/89),28% (19/69),46% (73/158),82% (9/11),9% (1/11),45% (10/22),[],"['2', '0']",[],[],[],12.50
13.06.2021,Zuk K.,2,,,,,,7,0,79%,77% (23/30),88% (7/8),100% (1/1),50% (14/28),53% (10/19),56% (5/9),79% (30/38),57% (27/47),67% (57/85),100% (7/7),63% (5/8),80% (12/15),"['3', '2', '5', '2']","['1', '0', '3', '0', '6', '1']",[],[],[],1.17
13.06.2021,Maxted L.,0,,,,,,3,3,60%,50% (14/28),32% (6/19),44% (4/9),23% (7/30),13% (1/8),0% (0/1),43% (20/47),21% (8/38),33% (28/85),38% (3/8),0% (0/7),20% (3/15),[],[],[],[],[],5.02
06.06.2021,Cuenin S.,2,,,,,,"['4', '2', '6', '4']","['3', '1']",[],[],[],-
06.06.2021,Maxted L.,0,,,,,,"['4', '5']",[],[],[],[],-
05.09.2020,Canter A.,2,,,,,,"['4', '4', '6', '4']","['5', '3']",[],[],[],-
05.09.2020,Maxted L.,0,,,,,,"['4', '3']",[],[],[],[],-
04.09.2020,Maxted L.,2,,,,,,"['1', '1', '2', '2', '4', '2', '6', '2']","['2', '0', '4', '0']",[],[],[],-
04.09.2020,Stoute I.,0,,,,,,"['1', '0', '2', '1']",[],[],[],[],-
