Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
26.04.,Ciavarella N.,0,,,,,,"['4', '5']",[],[],[],[],2.42
25.04.,Ciavarella N.,2,,,,,,"['2', '1', '5', '2']","['1', '0', '3', '0', '5', '0', '6', '3']",[],[],[],2.89
25.04.,Obradovic D.,0,,,,,,[],"['1', '5', '3', '5']",[],[],[],1.37
25.03.,Juarez F.,2,,,,,,"['1', '2', '4', '3']","['1', '0', '3', '2', '6', '5']",[],[],[],1.18
25.03.,Ciavarella N.,0,,,,,,"['2', '0']","['1', '1', '5', '5']",[],[],[],4.38
19.12.2024,Djuric B.,2,,,,,,"['3', '1', '5', '1']","['2', '1', '4', '1']",[],[],[],1.11
19.12.2024,Ciavarella N.,0,,,,,,[],[],[],[],[],5.45
18.12.2024,Ciavarella N.,2,,,,,,"['1', '1', '2', '2', '4', '2']","['1', '1', '3', '1', '4', '2', '6', '2']","['2', '2', '4', '2', '6', '2']",[],[],1.83
18.12.2024,Paolini A.,1,,,,,,"['1', '0', '2', '1', '3', '4', '5', '4']","['1', '0', '2', '3']","['1', '0']",[],[],1.87
05.12.2024,Ionel N. D.,2,,,,,,"['2', '0', '3', '1', '5', '1', '6', '2']","['2', '0', '6', '2']",[],[],[],1.19
05.12.2024,Ciavarella N.,0,,,,,,"['1', '2', '2', '5']",[],[],[],[],4.28
29.10.2024,Ribecai M.,2,,,,,,"['2', '0', '3', '1', '6', '4']","['1', '1', '3', '1']",[],[],[],1.58
29.10.2024,Ciavarella N.,0,,,,,,"['1', '2', '3', '4']","['1', '0']",[],[],[],2.26
17.10.2024,Mikrut L.,2,,,,,,"['3', '4']","['2', '0', '5', '1']","['4', '3']",[],[],1.11
17.10.2024,Ciavarella N.,1,,,,,,"['3', '1', '5', '3']",[],[],[],[],5.69
15.10.2024,Ciavarella N.,2,,,,,,"['3', '2']","['1', '2', '3', '4', '5', '4']",[],[],[],1.68
15.10.2024,Djosic N.,0,,,,,,[],"['2', '0', '4', '2', '5', '5']",[],[],[],2.09
02.10.2024,Gima S.,2,,,,,,"['2', '0', '5', '1']","['1', '0', '5', '2']",[],[],[],2.04
02.10.2024,Ciavarella N.,0,,,,,,[],[],[],[],[],1.69
25.09.2024,Celikbilek A.,2,,,,,,"['3', '1', '6', '2']","['2', '0', '6', '2']",[],[],[],1.23
25.09.2024,Ciavarella N.,0,,,,,,[],[],[],[],[],3.79
13.09.2024,Cazacu D. N.,2,,,,,,"['3', '1', '5', '5', '6', '6']","['1', '0', '4', '3', '6', '5']",[],[],[],-
13.09.2024,Ciavarella N.,0,,,,,,"['2', '3', '4', '3', '6', '5']","['1', '1', '4', '4']",[],[],[],-
13.09.2024,Ciavarella N.,2,,,,,,"['1', '0', '3', '0', '6', '3']","['1', '1', '3', '3']","['2', '0', '4', '0', '6', '0']",[],[],1.63
13.09.2024,Andreescu S. A.,1,,,,,,"['1', '3']","['1', '0', '3', '2', '4', '3']",[],[],[],2.18
10.09.2024,Ciavarella N.,2,,,,,,"['2', '0']","['1', '0', '5', '4']",[],[],[],1.19
10.09.2024,Breazu V. C.,0,,,,,,[],"['4', '4']",[],[],[],4.37
06.09.2024,Erhard M.,2,,,,,,"['2', '1', '3', '2', '5', '2', '6', '3']","['3', '1', '5', '1', '6', '2']",[],[],[],1.11
06.09.2024,Ciavarella N.,0,,,,,,"['2', '2', '3', '5']","['2', '5']",[],[],[],5.88
03.09.2024,Ciavarella N.,2,,,,,,"['2', '0', '4', '4']","['2', '1', '3', '2', '6', '3']",[],[],[],2.07
03.09.2024,Peliwo F.,0,,,,,,"['2', '3', '4', '3']","['2', '2']",[],[],[],1.70
29.08.2024,Bouquet L.,2,,,,,,"['2', '0', '5', '1']",[],"['3', '1']",[],[],1.36
29.08.2024,Ciavarella N.,1,,,,,,[],"['4', '2']",[],[],[],2.97
28.08.2024,Ciavarella N.,2,,,,,,"['3', '2', '6', '3']","['3', '1', '6', '2']",[],[],[],1.43
28.08.2024,Lagarrigue L.,0,,,,,,[],[],[],[],[],2.68
27.08.2024,Ciavarella N.,2,,,,,,"['4', '2', '6', '2']","['2', '2', '4', '2', '5', '3']",[],[],[],1.10
27.08.2024,Giovannini U. M.,0,,,,,,[],"['2', '1', '3', '4']",[],[],[],5.39
22.08.2024,Picchione A.,2,,,,,,"['1', '0', '3', '0', '5', '2']","['3', '2', '5', '4']","['1', '2', '6', '5']",[],[],1.08
22.08.2024,Ciavarella N.,1,,,,,,"['1', '3']","['4', '4', '5', '5', '7', '5']","['2', '0']",[],[],7.20
