Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds

ITF MEN - SINGLES M15 Monastir 40 (Tunisia),hard,header
04.10.2023,Bhangdia J.,0,,,,,,[],[],[],[],[],0
04.10.2023,Maute J.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Monastir 6 (Tunisia),hard,header
14.09.2023,Bhangdia J.,0,,,,,,[],[],[],[],[],0
14.09.2023,Bertrand R.,2,,,,,,[],[],[],[],[],0
13.09.2023,Bhangdia J.,2,,,,,,[],[],[],[],[],0
13.09.2023,Meduri A.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Nakhon Si Thammarat 2 (Thailand),hard,header
ITF MEN - SINGLES M15 Monastir 13 (Tunisia),hard,header
29.03.2023,Bhangdia J.,0,,,,,,[],[],[],[],[],0
29.03.2023,McCormick T.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Monastir 45 (Tunisia),hard,header
16.11.2022,Bhangdia J.,0,,,,,,[],[],[],[],[],0
16.11.2022,Kijametovic A.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Santo Domingo 4 (Dominican Republic),hard,header
15.06.2022,Bhangdia J.,0,,,,,,[],[],[],[],[],0
15.06.2022,Bertran P.,2,,,,,,[],[],[],[],[],0
