Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds

ITF MEN - SINGLES M15 Bistrita (Romania),clay,header
ITF MEN - SINGLES M15 Antalya 21 (Turkey),clay,header
ITF MEN - SINGLES M15 Bologna (Italy),clay,header
04.09.2024,Baldisserri E.,0,,,,,,[],[],[],[],[],0
04.09.2024,Paolini A.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Sion (Switzerland),clay,header
ITF MEN - SINGLES M15 Alaminos-Larnaca 2 (Cyprus),clay,header
20.03.2024,Baldisserri E.,0,,,,,,[],[],[],[],[],0
20.03.2024,Bozemoj B.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Kish Island 2 (Iran),clay,header
10.01.2024,Baldisserri E.,0,,,,,,[],[],[],[],[],0
10.01.2024,Aggarwal P.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Kish Island (Iran),clay,header
04.01.2024,Baldisserri E.,0,,,,,,[],[],[],[],[],0
04.01.2024,Naw H.,2,,,,,,[],[],[],[],[],0
03.01.2024,Baldisserri E.,2,,,,,,[],[],[],[],[],0
03.01.2024,Esmail Yazdi H.,1,,,,,,[],[],[],[],[],0
